player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
3500,Granit Xhaka,3577.55,Left Defensive Midfield,midfielder,55.82311917373622,85.3988283010365,17.45887548741457,72.19020172910663,6.490475325292448,61.240310077519375,0.1006275244231387,0.0,0.4276669787983396,0.0,48.20058419868345,0.8301770764908946,0.3018825732694162,0.364,0.075470643317354,0.0596440031105085,0.2012550488462774,0.1760981677404927,0.0503137622115693,0.955961482019818,0.6289220276446171,65.78947368421053,1.0817458875487411,1.4087853419239422,11.295439616497324,1.685511034087574,0.7798633142793252,0.553451384327263,1.8112954396164973,4.40245419351232,1.8616092018280663,0.0503137622115693,0.2012550488462774,3.245237662646224,0.553451384327263,17.05426356589147,165.2303951027938,54.274680267965806,37.500974421437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
11396,Florian Grillitsch,2857.7,Left Defensive Midfield,midfielder,28.753892990866785,73.38444687842278,7.715995380900726,56.734693877551024,3.9052384784966936,40.32258064516129,0.5039017391608637,37.5,0.5983833152535256,0.0629877173951079,25.982433425482032,0.8818280435315115,0.2204570108828778,0.25,0.0314938586975539,0.0686110141599887,0.6613710326486335,0.0,0.0,0.8503341848339575,0.3779263043706478,44.44444444444444,1.3857297826923751,1.3542359239948212,18.077474892395983,1.606186793575253,1.637680652272807,1.1967666305070512,0.8818280435315115,4.2201770654722335,0.8503341848339575,0.0,0.0944815760926619,2.92892885887252,0.3149385869755398,10.75268817204301,92.21401826643806,61.760758196721646,36.082684426229456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
8397,Kevin Vogt,2242.4,Left Defensive Midfield,midfielder,34.55672493756689,80.37166085946573,12.36175526221905,67.85714285714286,4.896539422047805,58.19672131147541,0.4414912593649661,27.27272727272727,0.4414912593649661,0.0802711380663574,31.38601498394577,0.3210845522654298,0.1204067070995362,0.375,0.0,0.0169250505797359,0.1605422761327149,0.1605422761327149,0.0,0.4816268283981448,0.2809489832322511,58.333333333333336,1.2442026400285409,1.2843382090617197,16.25490545843739,1.525151623260792,0.3612201212986086,0.8428469496967534,1.5652871922939706,3.250981091687477,1.1639315019621834,0.0,0.1204067070995362,2.84962540135569,0.3612201212986086,12.676056338028168,103.0280057081698,56.77600311647826,36.60101285547327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
3545,Luiz Gustavo Dias,2613.52,Left Defensive Midfield,midfielder,37.43227524564572,87.85648574057038,8.058097890966971,71.36752136752136,2.75490526186905,53.75,0.2410542104135419,42.85714285714285,0.2066178946401787,0.0344363157733631,35.12504208883039,0.7920352627873519,0.275490526186905,0.348,0.0344363157733631,0.0809100189399736,0.1377452630934525,0.1033089473200894,0.0344363157733631,0.4476721050537206,0.3099268419602681,69.23076923076923,0.9986531574275308,1.0675257889742569,13.361290520064893,1.0675257889742569,0.6887263154672625,0.55098105237381,0.9642168416541675,4.235666840123665,1.5496342098013407,0.0,0.2066178946401787,2.3416694725886926,0.4132357892803575,17.647058823529413,119.5284520493434,57.04240852780199,36.511264765197446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
8805,Christoph Kramer,3685.67,Right Defensive Midfield,midfielder,38.04464317206912,82.34916559691912,9.3036001595368,62.72965879265092,3.931442587100853,52.17391304347826,0.3907023689044326,37.5,0.3418645727913785,0.024418898056527,31.62247298320252,0.2197700825087433,0.0732566941695811,0.333,0.0,0.0148079492656694,0.048837796113054,0.024418898056527,0.0,0.9523370242045543,0.5127968591870677,53.84615384615385,1.7337417620134197,0.9279181261480274,15.506000265894668,1.4895527814481493,0.3907023689044326,1.1721071067132978,0.9034992280915004,4.639590630740137,1.0255937183741357,0.0,0.0732566941695811,3.1012000531789337,0.4395401650174866,14.173228346456693,112.83972791921144,61.13425665440389,37.06918415927285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
8238,Mahmoud Dahoud,2537.83,Right Defensive Midfield,midfielder,45.35764806941364,83.73729476153244,10.248913441798702,68.16608996539793,2.4115090451291064,54.41176470588235,0.0354633683107221,100.0,0.8156574711466095,0.248243578175055,45.74774512083157,1.4185347324288862,0.6028772612822766,0.425,0.1773168415536107,0.1052058221173207,0.4255604197286658,0.0,0.0354633683107221,1.2766812591859975,0.9929743127002204,77.77777777777779,1.5603882056717748,1.4539981007396083,21.41987445967618,1.9150218887789965,0.8865842077680538,1.2766812591859975,1.1348277859431088,5.390431983229767,2.234192203575496,0.0,0.1063901049321664,3.0498496747221053,0.6738039979037209,22.09302325581396,151.1094123719871,61.72619103496818,38.39744191504344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
8969,Lars Bender,1240.98,Right Defensive Midfield,midfielder,39.52521394381859,77.24770642201835,12.69158245902432,60.57142857142858,3.4811197601895274,43.75,0.2900933133491273,50.0,0.4351399700236909,0.0725233283372818,32.562974423439535,0.7977566117101001,0.3626166416864091,0.455,0.0725233283372818,0.0570711025963351,0.1450466566745636,0.2175699850118455,0.0,0.7977566117101,0.4351399700236909,54.54545454545454,1.0153265967219456,0.9428032683846636,17.695692114296765,2.103176521781173,0.8702799400473819,1.1603732533965092,1.6680365517574818,3.843736401875936,1.5229898950829182,0.0,0.2175699850118454,4.4964463569114725,0.4351399700236909,9.67741935483871,113.35396219117148,63.77786308381311,44.97012156110048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
40459,Roger de Oliveira Bernardo,3870.35,Center Defensive Midfield,midfielder,18.85875954371052,66.83107274969173,7.836500574883408,43.62017804154303,3.650832612037671,31.84713375796178,0.0930148436187941,0.0,0.1395222654281912,0.0,9.90608084540158,0.3720593744751767,0.0930148436187941,0.25,0.0232537109046985,0.0155645602477812,0.1162685545234927,0.046507421809397,0.0697611327140956,0.558089061712765,0.4185667962845737,75.0,0.2092833981422868,1.976565426899376,10.580438461637836,1.1859392561396256,0.7673724598550519,0.5348353508080664,1.860296872375884,4.487966204606819,1.0696707016161329,0.0,0.0697611327140956,2.836952730373222,0.3720593744751767,13.114754098360656,54.76248918056507,52.32229299363053,41.889554140127366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
34558,Sereso Geoffroy Gonzaroua Dié,2446.3,Center Defensive Midfield,midfielder,35.171483464824426,83.47280334728033,11.588930221150306,70.7936507936508,3.421493684339614,48.38709677419355,0.2943220373625475,25.0,0.5518538200547766,0.0735805093406368,27.04083718268405,0.5518538200547766,0.0735805093406368,0.133,0.0367902546703184,0.016648921309733,0.1471610186812737,0.0,0.0735805093406368,2.2074152802191063,1.4348199321424189,65.0,1.7659322241752848,1.0301271307689162,15.26795568818215,1.2140784041205084,0.9197563667579608,1.2876589134611451,1.0669173854392346,6.990148387360502,1.5819809508236928,0.0367902546703184,0.3311122920328659,2.7592691002738827,0.6254343293954134,22.666666666666664,110.73866655765848,52.93026578073083,42.14797342192695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
400619,Stefan Reinartz,1844.5,Center Defensive Midfield,midfielder,41.03551097858499,83.94768133174792,12.881539712659258,68.56060606060606,4.196259148820819,54.65116279069767,0.0,0.0,0.2439685551640011,0.0487937110328002,35.47302792084576,0.3903496882624017,0.0975874220656004,0.25,0.0487937110328002,0.0244869554459203,0.0975874220656004,0.1463811330984006,0.0,0.2927622661968013,0.1951748441312008,66.66666666666666,1.2686364868528055,0.2927622661968013,12.003252914068854,1.805367308213608,1.0246679316888043,0.7319056654920033,0.9270805096232042,3.708322038492817,1.2686364868528055,0.0,0.0975874220656004,2.5860666847384115,0.0975874220656004,3.7735849056603774,119.88614800759014,53.35262515262519,36.93699633699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
27341,Marcelo Alfonso Díaz Rojas,934.2,Right Defensive Midfield,midfielder,36.31984585741811,84.61538461538461,11.17533718689788,72.41379310344827,4.142581888246628,46.51162790697674,0.1926782273603082,0.0,0.5780346820809248,0.0,28.42003853564547,0.8670520231213872,0.2890173410404624,0.333,0.0,0.0238348286127167,0.2890173410404624,0.0,0.0,0.2890173410404624,0.0963391136801541,33.33333333333333,0.4816955684007706,0.5780346820809248,9.922928709055876,0.5780346820809248,0.3853564547206165,0.4816955684007706,0.5780346820809248,3.3718689788053946,0.770712909441233,0.0,0.0963391136801541,1.445086705202312,0.1926782273603082,13.333333333333334,98.747591522158,57.18107317073164,41.48556097560978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
8672,Gélson da Conceição Tavares Fernandes,4581.07,Right Defensive Midfield,midfielder,30.72644600497264,88.04347826086956,4.813285979039831,68.9795918367347,0.7465504783816882,42.10526315789473,0.0982303261028537,20.0,0.1571685217645659,0.0196460652205707,25.20590167799226,0.1768145869851366,0.0392921304411414,0.222,0.0196460652205707,0.0182486373598307,0.0982303261028537,0.0,0.0,0.3143370435291318,0.2357527826468488,75.0,0.3732752391908441,0.4322134348525563,18.50659343777764,1.6306234133073714,0.6876122827199759,1.3359324349988104,0.7661965436022589,3.5166456744821626,1.3752245654399518,0.0,0.1571685217645659,3.241600761394172,0.6286740870582637,19.393939393939394,91.13809655822767,53.30924768269019,42.34393188187099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
2990,Benjamin André,3946.52,Left Defensive Midfield,midfielder,44.880046217933774,80.4369918699187,13.04440367716368,64.6853146853147,3.80841855609499,53.293413173652695,0.4104882276030528,22.22222222222222,0.5017078337370645,0.0456098030670058,43.46614232285659,0.5017078337370646,0.1596343107345205,0.318,0.0,0.0274391124542635,0.1596343107345205,0.1824392122680234,0.0,1.2542695843426614,0.7297568490720939,58.18181818181818,1.459513698144188,1.9612215318812525,18.6544094544054,1.9156117288142465,1.003415667474129,1.368294092010176,1.2998793874096672,4.378541094432563,1.2314646828091584,0.0,0.0684147046005088,4.743419518968611,0.5929274398710763,12.5,145.01636885154517,61.2542538134927,35.567243277244785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
7815,Antoine Devaux,4233.42,Right Defensive Midfield,midfielder,29.720651388239293,80.82975679542204,8.7376163952549,62.28710462287105,2.274756579786555,46.728971962616825,0.4251881457544963,30.0,0.4251881457544963,0.0212594072877248,28.572643394702155,0.4889663676176708,0.1913346655895233,0.391,0.0212594072877248,0.0412320218334112,0.1700752583017985,0.1488158510140737,0.0,0.4889663676176707,0.4039287384667715,82.6086956521739,1.403120880989838,0.8291168842212678,14.690250435817848,1.403120880989838,0.701560440494919,0.9991921425230664,0.807857476933543,4.315659679408138,1.14800799353714,0.0637782218631744,0.2125940728772481,2.976317020281474,0.4889663676176707,16.428571428571427,95.73111101662484,61.19384854541392,45.07139684654671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
22587,Didier Ndong Ibrahim,4770.72,Right Defensive Midfield,midfielder,33.14594023543616,86.68184405236198,6.300935707817688,67.96407185628742,2.037428312707516,51.85185185185185,0.4150316933293088,13.636363636363637,0.1886507696951403,0.0,32.69317838816782,0.6225475399939632,0.1320555387865982,0.212,0.037730153939028,0.0305814855229399,0.2641110775731964,0.0565952309085421,0.018865076969514,1.131904618170842,0.6414126169634772,56.66666666666666,1.622396619378207,0.8111983096891034,15.827799577422276,1.2450950799879263,0.9621189254452158,0.6414126169634772,1.0187141563537578,3.791880470872321,1.5092061575611229,0.0,0.2075158466646544,3.603229701177181,0.3584364624207666,9.947643979057592,108.30440688198009,58.83569064622894,46.209336352551865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
7766,Walid Mesloub,3275.75,Left Defensive Midfield,midfielder,45.525452186522166,79.66203983101991,14.039532931389756,65.16634050880626,7.335724643211478,51.31086142322098,1.0440357170113714,28.94736842105264,1.6484774479126916,0.1098984965275127,43.38243150423567,0.6044417309013203,0.2197969930550255,0.364,0.0274746241318781,0.0259393455422422,0.1648477447912691,0.0,0.0,1.236358085934519,0.7143402274288331,57.77777777777777,2.747462413187819,1.0165610928794933,16.56719835152255,0.8791879722201021,0.3296954895825383,0.6868656032969548,0.5220178585056857,3.901396626726704,0.9616118446157368,0.0,0.0549492482637563,1.8133251927039609,0.3022208654506601,16.666666666666664,136.76867892848963,62.13951386098812,35.161872237846595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
18874,Mauricio Aníbal Isla Isla,2963.18,Right Defensive Midfield,midfielder,37.844477891994416,83.86837881219904,11.63277289938512,73.36814621409921,3.189141395392788,49.523809523809526,0.4252188527190383,50.0,0.5467099534959065,0.030372775194217,31.07134902368401,0.2429822015537362,0.1214911007768681,0.5,0.060745550388434,0.0277032950343887,0.1518638759710851,0.030372775194217,0.0,0.3037277519421703,0.2733549767479532,90.0,0.9415560310207278,0.6378282790785575,11.572027348996686,1.12379268218603,0.9415560310207278,0.6682010542727745,0.7593193798554256,3.310632496169656,0.5467099534959065,0.0,0.030372775194217,2.8550408682564004,0.6378282790785575,22.34042553191489,108.8256535208796,58.22160200948935,50.92045771699706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
10036,Jacques-Alaixys Romao,2338.75,Right Defensive Midfield,midfielder,32.17103153393907,84.33014354066985,7.850347407803314,63.725490196078425,2.501336183858899,41.53846153846154,0.1154462854088722,33.33333333333333,0.2308925708177445,0.0384820951362907,26.6296098343132,0.3463388562266168,0.1154462854088722,0.333,0.0384820951362907,0.0184161275980759,0.153928380545163,0.153928380545163,0.0,0.3463388562266168,0.1924104756814537,55.55555555555556,0.5387493319080705,0.923570283270978,13.699625868519508,1.1159807589524318,1.1544628540887227,1.0005344735435595,1.2314270443613042,3.117049706039551,1.3853554249064672,0.0769641902725815,0.2308925708177445,2.8861571352218065,0.2693746659540352,9.333333333333334,96.08979155531802,54.777693231878274,42.219383259911815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
25199,Lucas Silva Borges,1673.18,Left Defensive Midfield,midfielder,40.71887065348617,83.35535006605019,12.37165158560346,69.1304347826087,4.6797116867282655,50.57471264367817,0.4841081055236136,33.33333333333333,0.4841081055236136,0.0,34.748204018694935,0.6454774740314849,0.0537897895026237,0.083,0.0,0.0264413289723759,0.1613693685078712,0.0,0.0,1.1295855795550986,0.6992672635341086,61.90476190476191,1.1295855795550986,0.3765285265183661,17.10515306183435,1.3447447375655934,0.3227387370157424,0.7530570530367323,0.7530570530367323,3.872864844188909,1.1833753690577222,0.0,0.1075795790052474,2.4205405276180683,0.3227387370157424,13.333333333333334,121.02702638090342,57.32360000000004,41.08359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
3140,François Bellugou,3561.53,Left Defensive Midfield,midfielder,34.39252231484783,85.59882439382807,8.162222415647207,66.25386996904025,2.602813959169233,44.66019417475729,0.1010801537541449,25.0,0.2021603075082899,0.0252700384385362,27.77177224395133,0.0758101153156087,0.0,0.0,0.0,0.0033841604900141,0.0252700384385362,0.0252700384385362,0.0,0.6822910378404786,0.5306708072092611,77.77777777777779,0.6064809225248698,0.4548606918936524,12.862449565214948,1.566742383189247,1.0866116528570584,1.036071575979986,1.3898521141194935,3.512535342956538,1.0613416144185222,0.0252700384385362,0.1516202306312174,2.2237633825911893,0.3790505765780436,17.045454545454543,100.751643254444,50.77955856533752,37.43754702784048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
7442,Jérémy Clément,3372.12,Left Defensive Midfield,midfielder,34.96316857051351,85.80152671755725,9.127789046653144,69.00584795321637,1.788192591010996,35.82089552238806,0.053378883313761,0.0,0.2402049749119248,0.0266894416568805,26.956336073449343,0.0266894416568805,0.0,0.0,0.0,0.0006158585993381,0.0266894416568805,0.0,0.0,0.2402049749119248,0.1067577666275221,44.44444444444444,0.5337888331376108,0.4537205081669692,17.188000427031067,1.4679192911284298,0.9074410163339384,1.6547453827265934,1.3611615245009077,2.93583858225686,1.334472082844027,0.0,0.1334472082844027,3.095975232198142,0.5604782747944913,18.103448275862068,95.28130671506354,51.56714285714277,35.90585434173675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
7350,Birama Touré,2816.72,Left Defensive Midfield,midfielder,31.28106450055384,78.65168539325843,11.215172257093355,65.8119658119658,4.505240137464853,45.39007092198582,0.1597602885625834,0.0,0.3195205771251669,0.0639041154250333,26.008974977988583,0.4473288079752336,0.09585617313755,0.214,0.0,0.0105146202125166,0.1597602885625834,0.0,0.0,0.4153767502627169,0.2875685194126502,69.23076923076923,0.926609673662984,0.8307535005254338,13.164247777556875,1.885171405038485,1.1502740776506009,0.7029452696753672,1.1502740776506009,5.1442812917151866,0.926609673662984,0.0,0.0639041154250333,2.6200687324263683,0.4473288079752336,17.073170731707318,96.71887869578802,54.52153947803125,39.91106706309876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
3414,Vincent Pajot,3069.57,Left Defensive Midfield,midfielder,25.567098974774968,82.79816513761467,5.805373391061289,67.17171717171718,1.348723111054643,63.04347826086957,0.0586401352632453,50.0,0.43980101447434,0.0293200676316226,24.863417351616025,0.6743615555273214,0.175920405789736,0.261,0.0293200676316226,0.0526306393436214,0.2932006763162267,0.2345605410529813,0.0293200676316226,0.5570812850008308,0.2345605410529813,42.10526315789473,0.9968822994751708,0.8796020289486801,11.991907661333672,1.2900829757913976,0.8502819613170575,0.3811608792110947,1.5539635844760016,2.844046560267399,1.2021227728965296,0.0,0.175920405789736,2.756086357372531,0.2932006763162267,10.638297872340424,81.18726727196318,61.20819790538111,36.49104369808584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
3365,Valentin Rongier,1161.23,Right Defensive Midfield,midfielder,36.58190022648399,82.83898305084746,11.780611937342302,75.0,4.8827536319247695,39.68253968253968,0.5425281813249744,57.14285714285714,0.4650241554214066,0.0775040259035677,29.99405802468073,0.5425281813249744,0.1550080518071355,0.286,0.0775040259035677,0.01669982323054,0.2325120777107033,0.0,0.0,1.2400644144570845,0.9300483108428133,75.0,1.0850563626499488,0.8525442849392455,17.43840582830275,1.2400644144570845,1.007552336746381,1.007552336746381,0.9300483108428133,5.0377616837319055,1.0850563626499488,0.0,0.0775040259035677,4.495233502406931,0.7750402590356777,17.24137931034483,112.38083756017328,57.275793103448365,39.51917241379306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
7200,Fabien Lemoine,3377.15,Right Defensive Midfield,midfielder,42.29305775580001,83.5538752362949,12.47205483913951,67.73504273504274,4.237300682528167,48.42767295597484,0.2398472084449905,11.11111111111111,0.3730956575810965,0.0266496898272211,39.06844528670624,0.5063441067172024,0.1065987593088847,0.211,0.0,0.011885848754127,0.2664968982722118,0.0,0.0,1.0126882134344046,0.4263950372355388,42.10526315789473,1.7322298387693764,0.8261403846438564,15.270272270997737,1.5989813896332703,0.6662422456805294,1.225885732052174,0.8794397642982988,4.210650992700946,1.5723316998060497,0.0,0.2131975186177694,3.197962779266541,0.5063441067172023,15.833333333333332,129.33094473150436,59.761240469812655,46.7234082011127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
7283,Thiago Xavier Rodrigues Corrêa,1474.97,Center Defensive Midfield,midfielder,27.58022197061635,77.87610619469027,7.26116463385696,51.26050420168067,3.478036841427284,33.33333333333333,0.1220363804009573,50.0,0.1220363804009573,0.0,19.708875434754606,0.7932364726062224,0.3050909510023933,0.385,0.1220363804009573,0.1122528550953578,0.2440727608019146,0.4881455216038292,0.0,0.2440727608019146,0.1220363804009573,50.0,0.1220363804009573,0.7322182824057438,16.047784022725885,2.440727608019146,0.9762910432076584,1.2813819942100515,4.08821874343207,3.478036841427284,2.0136002766157954,0.0,0.3661091412028719,4.454327884634941,0.5491637118043079,12.32876712328767,83.04575686285145,49.493166789125546,43.27141807494485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
3181,Lassana Diarra,3086.65,Left Defensive Midfield,midfielder,40.99590170573276,85.84637268847796,11.42986733189704,65.56122448979592,4.169568950156319,46.15384615384615,0.1457891241313398,60.0,0.5248408468728233,0.0291578248262679,34.52286459430127,0.2915782482626796,0.0583156496525359,0.2,0.0291578248262679,0.0091450866392367,0.1749469489576077,0.0,0.0,2.011889913012489,1.516206890965934,75.36231884057972,1.1079973433981825,1.0788395185719146,15.59943628205336,1.1371551682244505,0.699787795830431,0.699787795830431,0.9622082192668427,6.997877958304311,1.6036803654447378,0.0,0.1166312993050718,3.819675052241103,0.9622082192668427,25.19083969465649,131.70589474025238,54.83389417755127,36.399490812486256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
7415,Jessy Pi,4856.43,Left Defensive Midfield,midfielder,30.76333850173893,79.33734939759036,10.359461579802447,61.53846153846154,5.504043093383411,51.85185185185185,0.2038534479030893,18.181818181818183,0.4818354223163928,0.0,26.4638839641465,1.000735107887893,0.3150462376684107,0.315,0.0555963948826607,0.0331885266652664,0.2779819744133036,0.0185321316275535,0.0555963948826607,1.0933957660256608,0.7227531334745892,66.10169491525424,1.723488241362482,0.2409177111581964,15.919101068068516,1.5566990567145,1.0933957660256608,1.4825705302042858,1.0563315027705535,4.392115195730196,0.6671567385919286,0.0,0.0370642632551071,2.4833056380921787,0.389174764178625,15.671641791044776,97.73846220371752,54.484224497535095,36.09927948426258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
10522,Mehdi Mostefa Sbaa,3104.97,Center Defensive Midfield,midfielder,28.02925632131712,77.86970010341263,8.898636701803882,56.02605863192183,4.260910733437038,45.57823129251701,0.1159431492091711,50.0,0.2898578730229278,0.0,21.2755678798829,0.260872085720635,0.0289857873022927,0.111,0.0,0.0068952735543338,0.0869573619068783,0.1159431492091711,0.0,0.3188436603252205,0.1159431492091711,36.36363636363637,0.2029005111160494,0.4927583841389772,12.898675349520287,1.2753746413008822,0.6376873206504411,0.9565309809756616,1.3623320032077606,2.492777707997179,1.188417279394004,0.0,0.260872085720635,2.1739340476719584,0.2898578730229278,13.333333333333334,76.37754954154147,51.11206831119545,36.8061100569259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
3433,Lassana Coulibaly,1344.37,Right Defensive Midfield,midfielder,16.669518064223393,71.08433734939759,4.284534763495169,45.3125,1.0041878351941802,33.33333333333333,0.200837567038836,0.0,0.267783422718448,0.0,16.669518064223393,0.7364044124757322,0.3347292783980601,0.455,0.066945855679612,0.0328632627371928,0.3347292783980601,0.066945855679612,0.0,0.8702961238349562,0.5355668454368961,61.53846153846154,1.5397546806310765,0.6694585567961202,14.728088249514643,1.4058629692718525,0.5355668454368961,0.5355668454368961,0.8702961238349562,3.347292783980601,0.8702961238349562,0.0,0.066945855679612,3.347292783980601,0.6025127011165081,18.0,62.05880821500034,61.03387270765904,46.57648327939588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
7791,Seko Fofana,3623.35,Left Defensive Midfield,midfielder,28.09278706169705,85.76480990274094,5.76262298701478,69.82758620689656,1.6642057764223717,56.71641791044776,0.1738722452978597,0.0,0.3229055984103109,0.049677784370817,29.185698317855028,0.8196834421184815,0.1987111374832682,0.242,0.0248388921854085,0.0455530135451998,0.1738722452978597,0.0,0.0248388921854085,1.813239129534823,1.0432334717871583,57.53424657534247,2.185822512315951,0.9190390108601156,12.295251631777225,1.0680723639725669,0.5961334124498048,0.8445223343038901,0.5216167358935792,4.595195054300579,1.1922668248996096,0.0248388921854085,0.0745166765562256,1.7884002373494143,0.4471000593373536,25.0,99.23137428070709,58.85662077597011,32.417922403003885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
4350,Yannick Cahuzac,3890.77,Right Defensive Midfield,midfielder,26.994656584686325,79.94858611825192,7.032027079472702,61.18421052631579,2.752668494925169,59.66386554621849,0.2544483482703938,18.181818181818183,0.2544483482703938,0.0,19.36120613657451,0.2544483482703938,0.092526672098325,0.364,0.0462633360491625,0.0318804841560924,0.092526672098325,0.0,0.0,0.6014233686391126,0.3238433523441376,53.84615384615385,1.3879000814748752,0.7402133767866002,13.508894126355452,1.642348429745269,0.9715300570324128,0.6476867046882752,1.2722417413519689,3.5854085438100944,1.3879000814748752,0.0,0.2081850122212312,3.099643515293888,0.6014233686391126,19.402985074626866,77.72240456259301,54.42979166666663,49.11276785714275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
4380,Guillaume Gillet,2706.55,Left Defensive Midfield,midfielder,34.11723411723411,84.50292397660819,10.574347416452678,74.84276729559748,3.0592451645083223,57.60869565217392,0.2660213186528976,62.5,0.2992739834845098,0.0,30.592451645083223,0.7315586262954684,0.166263324158061,0.227,0.0332526648316122,0.0428197156583103,0.2992739834845098,0.2327686538212854,0.0,0.7648112911270806,0.5320426373057952,69.56521739130434,0.5985479669690196,0.8645692856219171,12.70251796567586,1.030832609779978,1.4963699174225489,1.030832609779978,1.2636012636012637,3.691045796308954,1.0640852746115903,0.0,0.1330106593264488,3.4582771424876686,0.5652953021374073,16.346153846153847,103.582050950472,59.46764044943816,42.34558587479925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
