player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
11608,Danilo Soddimo,2813.3,Left Midfield,midfielder,27.288238012298724,64.36107854630716,9.149397504709771,43.70629370629371,5.246507660043365,28.65853658536585,2.0794085237976754,20.0,1.183663313546369,0.0639818007322361,30.295382646713826,1.3756087157430774,0.3518999040272989,0.256,0.031990900366118,0.0452798049902249,0.4798635054917712,0.0,0.0639818007322361,3.2630718373440444,1.5035723172075497,46.07843137254902,2.783208331852273,1.567554117939786,13.50015995450183,1.6955177194042583,1.0237088117157789,0.5758362065901255,0.4478726051256531,5.918316567731845,1.3436178153769591,0.0,0.2239363025628265,2.879181032950627,0.7997725091529521,27.77777777777778,106.11381651441368,70.74555321073261,26.013023816701903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
11494,Luca Siligardi,2219.55,Left Midfield,midfielder,22.666756775021963,63.86404293381037,5.352436304656349,53.03030303030303,3.608839629654659,38.20224719101123,2.189633033723052,27.77777777777778,1.0948165168615258,0.0,30.411569912820163,1.8652429546529703,0.2432925593025613,0.13,0.0810975197675204,0.0952682585632222,0.4865851186051226,0.0810975197675204,0.0,2.108535513955532,1.0137189970940057,48.07692307692308,3.4060958302358584,0.5676826383726431,15.408528755828884,2.067986754071771,0.5271338784888828,0.9731702372102452,0.3243900790700817,3.73048590930594,0.8920727174427248,0.0,0.0405487598837602,2.7167669122119347,0.4460363587213624,16.417910447761194,91.35635601811175,76.35246338215715,28.622725255215222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
11339,Paweł Wszołek,2736.65,Right Midfield,midfielder,20.48855352346847,69.82343499197432,4.3081870169733065,57.25190839694656,2.3020846655582554,37.142857142857146,2.334971589351945,38.0281690140845,0.9537207900169916,0.1644346189684468,28.249867538779164,0.3946430855242724,0.1973215427621362,0.5,0.0,0.0418111445599546,0.1973215427621362,0.0328869237936893,0.0,2.0389892752087406,1.4141377231286427,69.35483870967742,4.176639321798549,0.9866077138106808,11.80640564193448,1.183929256572817,0.5919646282864085,0.3288692379368936,0.5261907806990298,3.979317779036413,1.6443461896844682,0.0,0.1315476951747574,2.8611623700509745,0.1973215427621361,6.896551724137931,85.53888878738603,75.12991157247225,58.18415993848525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
5587,Adem Ljajić,2372.82,Left Midfield,midfielder,34.36417427364908,82.6710816777042,5.57564417022783,72.10884353741497,2.730927756846284,37.5,1.3275343262447217,31.428571428571427,1.934407161099451,0.1137886565352618,41.57078918754899,1.4792525349584036,0.4551546261410473,0.308,0.1137886565352618,0.1156869325094191,0.1137886565352618,0.0758591043568412,0.0,2.086125369813133,1.0999570131741978,52.72727272727272,4.5136167092320525,0.8344501479252534,7.851417300933067,1.1378865653526182,0.189647760892103,0.3792955217842061,0.3413659696057855,2.806786861203125,0.2655068652489443,0.0,0.0758591043568412,0.872379700103674,0.0379295521784206,4.3478260869565215,118.491921005386,77.68236235595391,33.80096030729836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
40119,Juan Camilo Zúñiga Mosquera,867.52,Right Midfield,midfielder,16.08032091479159,79.35483870967742,3.5272962006639617,64.70588235294117,1.6599040944300996,37.5,0.5187200295094061,60.0,0.2074880118037624,0.1037440059018812,20.23008115086684,0.8299520472150498,0.2074880118037624,0.25,0.0,0.017012091997879,0.0,0.0,0.0,0.933696053116931,0.4149760236075249,44.44444444444444,1.6599040944300996,1.348672076724456,6.432128365916636,0.3112320177056437,0.6224640354112874,0.2074880118037624,0.2074880118037624,2.178624123939506,0.2074880118037624,0.0,0.0,1.1411840649206937,0.1037440059018812,9.090909090909092,60.7939874585024,70.41757679180881,46.5324232081911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
387472,Lorenzo Pasciuti,2368.57,Right Midfield,midfielder,32.06998315439273,60.54502369668246,11.17129744951595,45.23809523809524,8.663455164930738,32.01754385964912,2.317854232722697,27.86885245901639,0.9499402593125807,0.1139928311175097,27.39627707857484,0.2279856622350194,0.0759952207450064,0.333,0.0759952207450064,0.0193065845383501,0.1519904414900129,0.0379976103725032,0.0,0.8739450385675744,0.5319665452150453,60.86956521739131,1.1019307008025938,0.6079617659600518,12.881189916278595,1.633897246017639,0.7979498178225679,0.987937869685084,0.7979498178225679,4.407722803210375,1.2159235319201036,0.0379976103725032,0.1519904414900129,2.58383750533022,0.2279856622350194,8.823529411764707,93.8920952304555,68.65503844597336,55.82828814245257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
11502,Antonio Di Gaudio,2482.73,Left Midfield,midfielder,14.210163811610606,68.36734693877551,3.5525409529026515,52.04081632653062,1.0875125366028526,36.66666666666666,1.0150117008293291,21.428571428571427,0.3625041788676175,0.1087512536602852,28.38407720533445,1.305015043923423,0.3625041788676175,0.278,0.1087512536602852,0.1159747935941483,0.2175025073205705,0.0725008357735235,0.0,2.2475259089792283,1.1962637902631377,53.2258064516129,3.081285520374749,1.8487713122248493,11.38263121644319,0.8337596113955202,0.290003343094094,0.435005014641141,0.5437562683014263,2.8275325951674164,0.580006686188188,0.0,0.0725008357735235,1.740020058564564,0.1812520894338087,10.416666666666668,76.1983783979732,77.70275927687925,18.06774500475739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
5465,Ante Rebić,1184.03,Left Midfield,midfielder,22.19538356291648,68.15068493150685,4.560695252654071,38.333333333333336,2.1283244512385666,21.428571428571427,1.9002896886058631,20.0,0.3040463501769381,0.0,32.1529015312112,1.2921969882519868,0.152023175088469,0.118,0.0760115875442345,0.0947433536819168,0.2280347626327035,0.152023175088469,0.0,3.040463501769381,1.748266513517394,57.49999999999999,3.5725446145790225,0.9881506380750488,14.062143695683387,1.444220163340456,0.7601158754423453,0.9121390505308142,0.152023175088469,4.256648902477133,2.052312863694332,0.0760115875442345,0.3040463501769381,1.8242781010616285,0.6080927003538762,33.33333333333333,98.206971107151,77.52832817337473,37.74760061919503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
21156,Stefan Aigner,3281.05,Right Midfield,midfielder,20.90184544581765,70.99737532808399,3.730513097941208,52.20588235294118,1.508663385196812,29.09090909090909,1.398942411727953,31.37254901960784,0.4937443806098657,0.109720973468859,37.25027049267765,1.2069307081574496,0.4388838938754361,0.364,0.0822907301016442,0.1297381798098169,0.4937443806098657,0.3291629204065771,0.0,1.3166516816263083,0.4937443806098657,37.5,1.618384358665671,1.5360936285640268,13.24880754636473,1.3166516816263083,0.3565931637737919,0.4388838938754362,0.3840234071410067,2.496152146416544,1.398942411727953,0.0,0.1920117035705033,3.346489690800201,0.3291629204065771,9.836065573770492,91.50729187302844,76.98312350119915,62.36405875299744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
5837,Douglas Costa de Souza,2807.15,Left Midfield,midfielder,35.844183602586256,72.62969588550983,6.604563347167056,66.50485436893204,4.712965106959016,36.054421768707485,3.6549525319274,31.57894736842105,1.1541955363981262,0.2885488840995315,42.16019806565378,2.051903175818892,0.8335856651764245,0.406,0.1282439484886807,0.1024423043093529,0.5770977681990631,0.0320609871221701,0.0,3.71907450617174,1.89159824020804,50.86206896551724,6.7328072956557365,0.8335856651764245,9.1373813298185,1.0900735621537858,0.3526708583438719,0.2885488840995315,0.0961829613665105,3.462586609194379,0.8335856651764245,0.0,0.0320609871221701,1.0900735621537858,0.0641219742443403,5.88235294117647,130.80882745845432,79.76938725490201,29.520490196078484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
9401,Marcel Heller,4136.43,Right Midfield,midfielder,13.163525068718675,50.74380165289256,3.176652330632937,46.57534246575342,2.0017261261522616,33.69565217391305,2.110515589530102,28.865979381443296,0.4786736388624973,0.1087894633778403,22.802271523995326,0.6962525656181779,0.3263683901335209,0.469,0.1305473560534083,0.0881967111639747,0.3698841754846571,0.0435157853511361,0.0,1.2401998825073794,0.6527367802670418,52.63157894736842,2.850283940499416,1.0226209557516988,14.077356561092534,1.044378848427267,0.5439473168892015,1.131410419129539,0.4569157461869292,3.677083862171002,1.0008630630761308,0.0,0.0870315707022722,3.677083862171002,0.3481262828090889,9.467455621301776,64.92555174389508,77.44731903485273,55.19041554959785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
