player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
403378,Antony Ranieri,108.68,Unknown,other,1.6562384983437612,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3124769966875225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281192491718806,0.8281192491718806,100.0,0.0,0.0,2.484357747515642,0.0,0.0,0.0,0.0,0.0,0.8281192491718806,0.0,0.8281192491718806,0.0,0.0,0.0,9.109311740890687,74.07272727272726,40.445454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7441,Marvin Martin,853.82,Left Center Midfield,midfielder,24.665620388372254,77.35042735042735,10.224637511419267,67.0103092783505,4.743388536225433,37.77777777777778,0.3162259024150289,66.66666666666666,0.7378604389684007,0.10540863413834296,22.557447705605394,0.5270431706917148,0.10540863413834298,0.2,0.0,0.024938715291279192,0.5270431706917148,0.0,0.0,1.1594949755217725,0.9486777072450867,81.81818181818183,0.7378604389684007,1.1594949755217725,8.327282096929094,0.9486777072450867,0.5270431706917148,0.42163453655337185,0.3162259024150289,4.005528097257033,0.6324518048300578,0.0,0.10540863413834296,3.162259024150289,0.42163453655337185,13.333333333333334,80.32137921341734,68.02139107611544,35.34947506561682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,Baptiste Guillaume,972.55,Center Forward,striker,11.845149349647834,57.8125,3.053827566706082,39.39393939393939,0.0925402292941237,0.0,0.0925402292941237,0.0,0.1850804585882474,0.0,31.186057272119687,0.925402292941237,0.2776206878823711,0.3,0.0,0.061162232851781406,0.37016091717649474,0.37016091717649474,0.0,1.0179425222353606,0.1850804585882474,18.181818181818183,1.4806436687059792,0.925402292941237,8.421160865765257,0.5552413757647422,0.6477816050588658,0.4627011464706185,1.1104827515294844,1.850804585882474,0.7403218343529896,0.0,0.0925402292941237,3.886689630353195,0.0925402292941237,2.380952380952381,66.25880417459257,78.38910614525147,40.125139664804415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4446,Soualiho Meïté,208.15,Unknown,other,10.80951237088638,68.0,2.594282969012731,83.33333333333334,0.4323804948354552,100.0,0.0,0.0,0.0,0.0,11.241892865721836,0.43238049483545515,0.0,0.0,0.0,0.07614824981984146,0.43238049483545515,0.0,0.0,0.8647609896709104,0.0,0.0,0.0,0.8647609896709104,8.215229401873648,1.7295219793418208,0.0,0.4323804948354552,0.4323804948354552,1.7295219793418208,0.8647609896709104,0.0,0.0,2.161902474177276,0.4323804948354552,20.0,40.211386019697336,64.46774193548386,33.995698924731194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9102,Serhou Guirassy,626.15,Center Forward,striker,15.235965822885891,62.264150943396224,2.5872394793579816,16.666666666666664,0.28747105326199796,50.0,0.28747105326199796,50.0,0.28747105326199796,0.0,29.896989539247787,0.7186776331549949,0.4312065798929969,0.6,0.0,0.07915829599936118,0.4312065798929969,0.14373552663099898,0.0,0.14373552663099898,0.14373552663099898,100.0,0.8624131597859939,1.2936197396789908,6.899305278287951,0.7186776331549949,0.0,0.43120657989299693,1.1498842130479918,0.7186776331549949,1.2936197396789908,0.0,0.28747105326199796,2.5872394793579816,0.0,0.0,66.98075541004552,80.70493562231769,40.4568669527897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23835,Yaw Yeboah,212.07,Right Wing,winger,17.399915122365258,65.85365853658537,4.668269910878484,54.54545454545454,2.9707172160135804,28.57142857142857,0.8487763474324516,0.0,0.8487763474324516,0.0,18.673079643513937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6975526948649031,0.8487763474324516,50.0,0.4243881737162258,0.4243881737162258,10.609704342905646,0.8487763474324516,0.4243881737162258,0.8487763474324516,0.0,2.121940868581129,0.8487763474324516,0.0,0.0,1.6975526948649031,0.0,0.0,61.536285188852744,74.6889655172414,46.81724137931038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13634,Stéphane Sparagna,649.98,Right Center Back,center back,25.477707006369425,85.32608695652173,5.261700360011077,50.0,2.9077817779008583,33.33333333333333,0.0,0.0,0.0,0.0,19.523677651620048,0.41539739684297977,0.0,0.0,0.0,0.041077250900027694,0.0,0.41539739684297977,0.0,0.27693159789531985,0.27693159789531985,100.0,0.13846579894765992,0.13846579894765992,6.369426751592356,0.27693159789531985,0.13846579894765992,0.27693159789531985,2.3539185821102184,2.215452783162559,0.8307947936859595,0.0,0.41539739684297977,2.7693159789531983,0.41539739684297977,15.0,71.1714206590972,46.14085603112843,50.98949416342407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40536,Issiar Dia,728.32,Right Center Forward,striker,15.322934973637961,66.12903225806451,3.7071616871704745,40.0,1.359292618629174,9.090909090909092,1.4828646748681897,33.33333333333333,0.4942882249560633,0.0,27.680140597539545,0.7414323374340949,0.0,0.0,0.0,0.04824334064696836,0.1235720562390158,0.0,0.0,1.8535808435852372,1.1121485061511425,60.0,3.2128734622144113,0.9885764499121266,3.9543057996485063,0.0,0.0,0.12357205623901582,0.0,2.224297012302285,0.24714411247803164,0.0,0.0,2.3478690685413004,0.12357205623901582,5.263157894736842,74.26680579964851,76.8489184692179,43.150748752079934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,Abdoulaye Diallo,1001.23,Goalkeeper,goalkeeper,15.191314682939984,75.7396449704142,7.191154879498217,51.24999999999999,8.000159803441766,55.0561797752809,0.0,0.0,0.0,0.0,4.404582363692658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08988943599372771,0.08988943599372771,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5169042078243757,0.0,0.0,0.0,0.0,0.0,0.0,37.573784245378185,7.973923444976073,41.2198564593301,7.820380931454311,2.2472358998431927,0.8090049239435494,0.0,0.8090049239435494,0.0,0.6292260519560939,0.08988943599372771,28.735632183908045,0.0,100.0,0.0,100.0
3292,Abdoulaye Doucouré,1686.37,Center Attacking Midfield,midfielder,30.793953877263,85.78856152512998,5.8172287220479495,72.47706422018348,1.1207504877340086,61.904761904761905,0.3202144250668596,33.33333333333333,0.9606432752005789,0.10673814168895321,36.077491890866185,1.067381416889532,0.3735834959113362,0.35,0.1067381416889532,0.10078606015880265,0.3735834959113362,0.3735834959113362,0.0,1.1207504877340086,0.6404288501337192,57.14285714285714,1.6544411961787748,0.26684535422238304,16.17082846587641,1.0673814168895321,0.42695256675581283,0.7471669918226724,0.3202144250668596,2.8819298256017367,0.48032163760028945,0.0,0.053369070844476604,2.4549772588459238,0.10673814168895321,4.3478260869565215,107.00498704317559,67.09102244389047,38.10418952618453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7707,François Clerc,1343.0,Right Back,full back,36.45569620253165,74.26470588235294,13.536857781087118,58.91089108910891,4.892032762472077,39.726027397260275,1.139240506329114,11.76470588235294,0.40208488458674607,0.06701414743112434,21.71258376768429,0.33507073715562175,0.06701414743112435,0.2,0.0,0.008175525647803425,0.20104244229337304,0.0,0.0,0.40208488458674607,0.33507073715562175,83.33333333333334,1.2732688011913627,0.33507073715562175,9.113924050632912,1.2062546537602383,0.5361131794489947,0.5361131794489947,2.345495160089352,2.680565897244974,0.33507073715562175,0.0,0.0,2.8816083395383467,0.20104244229337304,6.976744186046512,88.3246463142219,57.980880121396154,69.80500758725333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401603,Erin Jorge Gomes Pinheiro,124.35,Unknown,other,4.342581423401689,50.0,2.1712907117008444,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.066344993968637,0.7237635705669482,0.0,0.0,0.0,0.013515053558504223,0.7237635705669482,0.0,0.0,0.7237635705669482,0.0,0.0,0.7237635705669482,0.0,10.856453558504223,1.4475271411338964,0.7237635705669482,0.0,0.7237635705669482,0.7237635705669482,0.7237635705669482,0.0,0.0,0.0,0.0,0.0,18.094089264173704,76.71999999999998,49.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351521,Ezequiel Iván Lavezzi,1142.98,Left Wing,winger,20.079091497664002,78.03921568627452,3.464627552538102,75.0,1.9685383821239217,44.0,1.5748307056991373,10.0,0.6299322822796549,0.0,27.63827888501986,1.0236399587044394,0.551190746994698,0.538,0.15748307056991373,0.10303207803286146,0.39370767642478427,0.0,0.0,0.4724492117097412,0.15748307056991373,33.33333333333333,1.102381493989396,0.9448984234194824,5.984356681656722,0.15748307056991373,0.07874153528495687,0.07874153528495687,0.0,1.181123029274353,0.4724492117097412,0.0,0.0,1.3386060998442668,0.31496614113982746,23.52941176470588,73.3871108855798,78.20815450643788,31.99012875536481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11603,Mario Pašalić,1537.33,Right Center Midfield,midfielder,25.817488762985178,78.45804988662131,6.205564192463557,55.660377358490564,1.697748694164558,34.48275862068966,0.35125835051680515,0.0,0.40980140893627265,0.0,29.330072268153227,1.1708611683893504,0.4098014089362727,0.35,0.17562917525840258,0.13669169042430712,0.35125835051680515,0.5268875257752077,0.0,0.8781458762920128,0.6439736426141427,73.33333333333333,1.1708611683893504,0.17562917525840258,17.73854670109866,1.463576460486688,0.7025167010336103,1.229404226808818,0.6439736426141427,2.8686098625539085,1.0537750515504154,0.0,0.058543058419467525,3.278411271490181,0.2341722336778701,7.142857142857142,88.92690573917116,65.42738643844632,40.87537853851223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42427,Simon Pouplin,36.3,Goalkeeper,goalkeeper,37.1900826446281,46.666666666666664,24.793388429752067,20.0,27.272727272727273,27.27272727272727,0.0,0.0,0.0,0.0,7.43801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43801652892562,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818183,8.724242424242421,38.157575757575756,4.958677685950414,0.0,0.0,0.0,7.43801652892562,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20039,Anthony Martial,310.03,Center Forward,striker,17.127374770183533,72.88135593220339,2.322355901041835,62.5,0.29029448763022936,0.0,1.7417669257813762,33.33333333333333,0.8708834628906881,0.29029448763022936,34.254749540367065,0.29029448763022936,0.0,0.0,0.0,0.16789251362771346,0.0,0.29029448763022936,0.0,2.0320614134116055,1.1611779505209174,57.14285714285714,3.193239363932523,1.1611779505209174,9.870012579427797,0.8708834628906881,0.0,0.29029448763022936,0.5805889752604587,2.0320614134116055,0.29029448763022936,0.0,0.0,3.4835338515627523,0.0,0.0,84.47569590039674,84.00756013745702,29.026804123711326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401474,Kévin Gomis,277.02,Right Center Back,center back,40.93567251461989,87.3015873015873,8.122157244964264,60.0,3.2488628979857053,70.0,0.9746588693957116,33.33333333333333,0.6497725795971411,0.0,31.18908382066277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32488628979857054,0.32488628979857054,100.0,1.2995451591942822,0.0,7.472384665367122,0.6497725795971411,0.0,0.9746588693957116,0.9746588693957116,1.9493177387914231,0.6497725795971411,0.0,0.0,3.2488628979857053,0.32488628979857054,10.0,110.1364522417154,47.286725663716794,65.33392330383487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5653,Mouez Hassen,1872.58,Goalkeeper,goalkeeper,16.196904805135162,56.37982195845698,8.939537963665103,24.193548387096776,8.891475931602388,21.62162162162162,0.0,0.0,0.0,0.0,3.989148661205396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19224812825086243,0.14418609618814685,0.04806203206271561,0.0,0.0,0.0,2.643411763449359,0.04806203206271561,0.04806203206271561,0.0,0.0,0.0,0.0,38.449625650172486,9.42150000000001,40.00124999999996,6.296126200215745,1.586047058069615,0.6248064168153029,0.0,1.4418609618814684,0.8170545450661654,0.6248064168153029,0.0,25.190839694656486,0.0,96.66666666666667,58.82352941176471,100.0
6979,Stephan El Shaarawy,1106.23,Left Wing,winger,23.512289487719553,82.69896193771626,3.335653525939452,53.65853658536586,1.3017184491471032,68.75,0.5695018215018577,28.57142857142857,0.6508592245735516,0.0,37.83119242833769,2.2780072860074303,0.8135740307169396,0.357,0.0,0.14838615779810707,0.6508592245735516,0.08135740307169395,0.08135740307169395,1.9525776737206548,0.8135740307169396,41.66666666666667,3.335653525939452,0.24407220921508185,8.379812516384478,0.7322166276452455,0.4067870153584698,0.4881444184301637,0.1627148061433879,2.6847943013659004,0.4881444184301637,0.0,0.08135740307169395,2.033935076792349,0.24407220921508185,12.0,100.15096318125525,78.62924451665312,20.22656376929329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723,Mickaël Le Bihan,244.48,Left Center Forward,striker,18.038285340314136,77.55102040816327,4.049410994764398,36.36363636363637,1.1043848167539267,0.0,0.7362565445026178,0.0,0.7362565445026178,0.3681282722513089,29.082133507853403,2.5768979057591626,1.1043848167539267,0.429,0.3681282722513089,0.3241382292212042,0.7362565445026178,0.7362565445026178,0.0,2.945026178010471,1.4725130890052356,50.0,2.945026178010471,0.0,9.571335078534032,1.4725130890052356,0.0,0.7362565445026178,0.0,2.576897905759162,0.3681282722513089,0.0,0.0,3.3131544502617802,0.3681282722513089,11.11111111111111,87.98265706806282,79.57698744769873,30.974895397489558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7560,Jonathan Brison,804.78,Left Back,full back,29.523596510847685,78.78787878787878,10.847685081637218,69.0721649484536,4.249608588682621,47.368421052631575,1.7893088794453142,18.75,0.22366360993066428,0.0,20.35338850369045,0.11183180496533214,0.0,0.0,0.0,0.000634155110713487,0.11183180496533214,0.0,0.11183180496533214,0.44732721986132856,0.22366360993066428,50.0,0.5591590248266607,1.3419816595839857,8.38738537239991,0.8946544397226571,0.6709908297919929,0.11183180496533214,1.7893088794453142,2.460299709237307,1.0064862446879892,0.0,0.22366360993066428,3.1312905390292998,0.33549541489599644,10.714285714285714,80.18340416014314,61.337796373779554,16.138075313807594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5692,Juan Fernando Quintero Paniagua,1081.48,Center Attacking Midfield,midfielder,51.0134260457891,79.6084828711256,14.813033990457521,64.60674157303372,7.572955579391205,43.956043956043956,0.4993157524873322,16.666666666666664,0.9986315049746644,0.16643858416244406,53.510004808225766,1.3315086732995525,0.41609646040611015,0.312,0.08321929208122203,0.060310596928283465,0.2496578762436661,0.0,0.0,3.328771683248881,1.6643858416244406,50.0,3.079113807005215,0.7489736287309983,5.991789029847986,0.5825350445685542,0.3328771683248881,0.5825350445685542,0.16643858416244406,3.7448681436549913,0.0,0.0,0.0,0.7489736287309983,0.08321929208122203,11.11111111111111,161.11254946924586,66.95273760330583,50.252892561983515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388167,Mohamed Ilyes Salah Chaïbi,61.8,Unknown,other,5.825242718446602,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.650485436893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.737864077669903,1.4563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4563106796116505,0.0,0.0,24.75728155339806,76.47058823529412,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44065,William Matheus da Silva,1873.08,Left Back,full back,31.183932346723047,70.10785824345146,10.522775321929657,54.794520547945204,4.37247741687488,32.967032967032964,1.5856236786469347,27.27272727272727,0.3363444166826831,0.048049202383240446,22.82337113203921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207380357486066,0.3363444166826831,46.666666666666664,1.9700172977128583,1.297328464347492,8.64885642898328,1.4895252738804539,0.5765904285988853,0.28829521429944266,2.066115702479339,3.0751489525273885,0.6726888333653662,0.0,0.09609840476648089,2.7868537382279457,0.3363444166826831,12.068965517241379,87.59369594464732,58.70093252879883,11.046516730663738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401476,Paolo De Ceglie,569.85,Left Back,full back,24.48012634903922,76.77419354838709,4.8960252698078435,61.29032258064516,2.0531718873387734,38.46153846153847,1.4214266912345352,44.44444444444444,0.631745196104238,0.0,19.268228481179257,0.47380889707817847,0.1579362990260595,0.333,0.0,0.030216188260068437,0.0,0.315872598052119,0.0,0.631745196104238,0.315872598052119,50.0,0.631745196104238,0.9476177941563569,7.5809423532508555,0.9476177941563569,0.9476177941563569,0.47380889707817847,0.7896814951302974,2.526980784416952,1.263490392208476,0.0,0.1579362990260595,2.2111081863648328,0.315872598052119,14.285714285714285,70.75546196367465,66.20781249999996,9.855803571428565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8981,Antoine Rabillard,193.7,Center Forward,striker,9.292720702116677,65.0,1.3939081053175013,33.33333333333333,0.9292720702116676,0.0,0.4646360351058338,0.0,0.0,0.0,20.443985544656687,1.3939081053175013,0.9292720702116675,0.667,0.46463603510583373,0.4425092382034074,0.9292720702116675,0.46463603510583373,0.0,1.8585441404233352,0.9292720702116676,50.0,0.4646360351058338,0.4646360351058338,8.828084667010842,0.9292720702116676,0.0,0.0,0.0,3.7170882808466703,2.3231801755291692,0.0,0.4646360351058338,4.181724315952504,0.0,0.0,56.22096024780589,76.17024793388427,53.76363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34762,Anthony Ribelin,58.32,Right Wing,winger,35.49382716049383,69.56521739130434,4.62962962962963,100.0,0.0,0.0,0.0,0.0,1.5432098765432098,0.0,54.01234567901234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5432098765432098,0.0,0.0,3.0864197530864197,0.0,20.061728395061728,3.0864197530864197,0.0,0.0,0.0,4.62962962962963,1.5432098765432098,0.0,0.0,3.0864197530864197,0.0,0.0,137.34567901234567,71.41685393258429,65.84382022471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13286,Lamine Koné,2503.78,Right Center Back,center back,23.25683566447531,82.07109737248841,7.081293084855697,58.88324873096447,3.2351085159239226,32.22222222222222,0.17972825088466238,40.0,0.07189130035386496,0.0,15.061227424134707,0.3954021519462572,0.10783695053079742,0.273,0.0,0.029774255769276847,0.07189130035386496,0.2875652014154598,0.0,0.35945650176932475,0.21567390106159484,60.0,1.0064782049541092,0.5391847526539871,5.751304028309196,0.682967353361717,0.7908043038925144,0.17972825088466238,3.5226737173393827,2.875652014154598,0.5032391024770546,0.03594565017693248,0.17972825088466238,1.2580977561926365,0.21567390106159484,17.142857142857142,64.16298556582447,40.93086834733891,51.63596638655469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7432,Valentin Lavigne,414.7,Left Center Forward,striker,12.804436942367976,59.32203389830508,1.953219194598505,33.33333333333333,0.8680974198215577,25.0,1.519170484687726,14.285714285714285,0.0,0.0,21.268386785628167,0.4340487099107789,0.21702435495538944,0.5,0.0,0.02476788888353026,0.0,0.0,0.0,1.953219194598505,0.6510730648661683,33.33333333333333,1.953219194598505,1.0851217747769473,9.983120327947914,0.8680974198215577,0.4340487099107789,0.21702435495538944,0.0,1.519170484687726,1.0851217747769473,0.0,0.0,1.0851217747769473,0.21702435495538944,20.0,60.33277067759826,78.43165467625903,54.006474820143886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7438,Hassane Kamara,134.32,Unknown,other,5.360333531864205,75.0,0.0,0.0,0.0,0.0,0.6700416914830256,0.0,0.0,0.0,12.730792138177486,0.6700416914830257,0.0,0.0,0.0,0.003436325364800477,0.0,0.0,0.6700416914830257,0.0,0.0,0.0,2.6801667659321025,0.6700416914830256,7.3704586063132815,0.0,0.0,0.0,0.0,2.0101250744490766,0.6700416914830256,0.0,0.0,1.3400833829660512,0.0,0.0,33.50208457415128,74.632,31.002000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95699,Alexi Peuget,1034.25,Left Defensive Midfield,midfielder,34.89485134155185,76.80798004987531,9.659173313995648,54.054054054054056,4.350978970268311,42.0,0.3480783176214648,50.0,0.3480783176214648,0.0,26.279912980420594,0.5221174764321973,0.17403915881073242,0.333,0.0,0.019008141232777373,0.08701957940536621,0.08701957940536621,0.0,0.3480783176214648,0.2610587382160986,75.0,1.0442349528643944,0.9572153734590283,16.70775924583031,2.2625090645395214,1.0442349528643944,1.3923132704858592,1.5663524292965916,3.5678027556200145,1.5663524292965916,0.0,0.2610587382160986,4.002900652646845,0.2610587382160986,6.521739130434782,99.98549673676577,54.16405570060926,38.18885987815486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5110,Henri Saivet,2374.25,Left Defensive Midfield,midfielder,38.43740128461619,79.09270216962526,12.395493313678003,63.30275229357798,4.814151837422344,42.51968503937008,0.5306939033378961,14.285714285714285,0.49278719595661785,0.0,32.4860482257555,1.0992945140570707,0.1895335369063915,0.172,0.0758134147625566,0.04348389470359062,0.4169737811940613,0.22744024428766976,0.0,1.0613878066757922,0.5686006107191744,53.57142857142857,1.6299884173949668,1.2509213435821838,15.693376855849214,1.402548173107297,0.6444140254817311,1.0613878066757922,0.9097609771506792,5.57228598504791,0.8339475623881225,0.0379067073812783,0.1895335369063915,3.3736969569337685,0.4548804885753396,13.48314606741573,118.34474044435085,58.78821268417687,35.86229980781565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,Claudio Beauvue,1918.08,Right Center Forward,striker,16.000375375375377,68.91495601173021,2.721471471471472,53.44827586206896,0.6099849849849851,38.46153846153847,0.4692192192192193,20.0,0.5630630630630631,0.09384384384384385,36.17680180180181,3.0030030030030033,1.1261261261261262,0.375,0.23460960960960964,0.2863408048939566,0.7976726726726726,0.9384384384384385,0.09384384384384385,0.7507507507507508,0.3753753753753754,50.0,1.360735735735736,1.1261261261261262,9.243618618618619,0.7038288288288289,0.14076576576576577,0.5161411411411412,0.3284534534534535,1.970720720720721,0.8445945945945947,0.0,0.0,3.5660660660660666,0.046921921921921926,1.3157894736842104,81.0810810810811,83.00185185185185,43.38466435185178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42430,Nicolas Maurice-Belay,1776.32,Left Wing,winger,40.2799045217078,80.25157232704403,8.815979102864349,66.0919540229885,2.1279949558638083,42.857142857142854,1.215997117636462,37.5,0.8106647450909746,0.10133309313637183,42.55989911727617,0.5573320122500451,0.15199963970455774,0.273,0.050666546568185915,0.02814231777495046,0.15199963970455774,0.050666546568185915,0.0,1.215997117636462,0.8613312916591606,70.83333333333334,4.813321923977662,1.215997117636462,10.7919744190236,1.3679967573410197,0.4053323725454873,0.15199963970455774,0.4053323725454873,3.698657899477572,0.7599981985227887,0.0,0.050666546568185915,2.178661502431994,0.4053323725454873,18.6046511627907,132.3410196361016,69.32266462480857,20.38200612557425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10977,Jérémy Livolant,64.3,Unknown,other,4.199066874027994,100.0,1.3996889580093312,100.0,1.3996889580093312,100.0,1.3996889580093312,100.0,1.3996889580093312,0.0,6.998444790046657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3996889580093312,0.0,0.0,2.7993779160186625,0.0,4.199066874027994,0.0,0.0,0.0,0.0,1.3996889580093312,0.0,0.0,0.0,1.3996889580093312,0.0,0.0,20.995334370139968,73.42666666666666,13.346666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7616,Arnold Mvuemba,544.82,Left Center Midfield,midfielder,46.91457729158253,92.25352112676056,10.57229910796226,82.8125,2.973459124114386,66.66666666666666,0.33038434712382064,50.0,0.495576520685731,0.0,47.24496163870636,0.6607686942476414,0.16519217356191035,0.25,0.0,0.023906455251275646,0.16519217356191035,0.0,0.0,0.33038434712382064,0.16519217356191032,50.0,0.8259608678095517,0.33038434712382064,8.589993025219337,0.6607686942476413,0.16519217356191032,0.8259608678095517,0.16519217356191032,3.964612165485848,1.1563452149333724,0.0,0.0,1.6519217356191034,0.16519217356191032,10.0,145.03872838735728,59.58348519362196,28.333712984054603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078,Abdoul Razzagui Camara,2096.9,Left Wing,winger,20.043874290619485,70.66381156316916,3.862845152367781,55.55555555555556,1.5022175592541371,34.285714285714285,1.8026610711049644,30.952380952380953,0.6867280270876055,0.0,33.09170680528399,1.2446945490962849,0.4721255186227287,0.379,0.08584100338595069,0.0913827070790214,0.2146025084648767,0.12876150507892603,0.0,2.4035480948066192,1.244694549096285,51.78571428571429,3.991606657446707,1.0730125423243837,14.635891077304592,0.8154895321665315,0.6867280270876055,0.5579665220086795,0.6438075253946302,3.0902761218942247,0.9871715389384329,0.0,0.08584100338595069,2.9185941151223234,0.25752301015785206,8.823529411764707,94.29634221946684,70.7939462903957,26.874101046882064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,Lucas Tousart,62.45,Center Defensive Midfield,midfielder,60.52842273819055,92.85714285714286,14.411529223378704,70.0,2.8823058446757406,50.0,0.0,0.0,0.0,0.0,54.763811048839074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4411529223378703,0.0,0.0,2.8823058446757406,0.0,30.264211369095275,2.8823058446757406,1.4411529223378703,1.4411529223378703,5.764611689351481,8.646917534027223,2.8823058446757406,0.0,0.0,7.205764611689352,0.0,0.0,200.32025620496398,60.87122302158272,32.85467625899282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
