player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
13332,Romain Brégerie,2143.78,Right Center Back,center back,15.869165679314108,65.07936507936508,7.010980604353058,49.101796407185624,3.316571663137075,35.44303797468354,0.08396383957309052,0.0,0.16792767914618104,0.0,11.041244903861402,0.6297287967981788,0.04198191978654526,0.067,0.0,0.04249816838948027,0.4618011176519979,0.16792767914618104,0.0,0.04198191978654526,0.0,0.0,0.12594575935963578,0.2938734385058168,8.06052859901669,1.3854033529559935,0.7556745561578146,0.33585535829236207,2.2250417486868987,1.7212587112483555,0.2938734385058168,0.04198191978654526,0.04198191978654526,2.644860946552351,0.12594575935963578,4.761904761904762,44.50083497373797,55.14867924528296,41.847169811320825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108336,Júnior Enrique Díaz Campbell,1386.65,Left Back,full back,17.84877222081996,61.09090909090909,9.670789312371541,53.691275167785236,4.6731330905419535,38.88888888888889,0.7139508888327984,9.090909090909092,0.2596185050301085,0.0,7.723650524645728,0.32452313128763566,0.0,0.0,0.0,0.014290895673746078,0.1947138787725814,0.12980925251505426,0.06490462625752713,0.2596185050301085,0.0,0.0,0.06490462625752713,0.5841416363177442,8.437601413478527,1.3629971514080697,0.9735693938629069,0.6490462625752713,2.6610896765586123,1.427901777665597,0.9086647676053797,0.0,0.06490462625752713,2.2067572927559223,0.2596185050301085,11.76470588235294,42.51253019868027,54.68274809160308,13.949465648854998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9257,Lukas Fröde,529.83,Right Defensive Midfield,midfielder,8.493290300662476,57.99999999999999,3.227450314251741,36.84210526315789,1.0191948360794971,33.33333333333333,0.0,0.0,0.16986580601324952,0.0,8.663156106675725,0.16986580601324952,0.0,0.0,0.0,0.005563163920502803,0.0,0.16986580601324952,0.0,0.0,0.0,0.0,0.0,0.5095974180397486,4.926108374384236,0.16986580601324952,0.16986580601324952,0.33973161202649904,0.33973161202649904,1.3589264481059962,0.8493290300662476,0.0,0.0,2.5479870901987427,0.16986580601324952,6.666666666666667,26.668931544080174,64.21910828025476,43.823566878980905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8241,Felix Passlack,276.85,Left Back,full back,40.96080910240202,84.92063492063492,6.176629944013003,52.63157894736842,1.6254289326350007,20.0,0.6501715730540003,0.0,0.32508578652700015,0.0,41.285894888929015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32508578652700015,0.0,0.0,2.6006862922160012,0.32508578652700015,11.052916741918004,0.6501715730540003,0.32508578652700015,0.32508578652700015,0.6501715730540003,2.275600505689001,0.32508578652700015,0.0,0.0,3.575943651797002,0.6501715730540003,18.181818181818183,124.83294202636806,72.70807291666672,45.00416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,Steven Zuber,1049.33,Left Midfield,midfielder,18.869183193085114,67.27272727272727,4.288450725701162,46.0,1.6296112757664416,42.10526315789473,0.9434591596542556,27.27272727272727,0.6003831015981627,0.0,26.845701542889277,1.4580732467383952,0.3430760580560929,0.235,0.17153802902804646,0.09861677387952314,0.17153802902804646,0.25730704354206974,0.0,1.8869183193085113,0.8576901451402325,45.45454545454545,1.5438422612524183,0.7719211306262092,13.379966264187626,1.8869183193085113,0.1715380290280465,0.5146140870841395,0.25730704354206974,3.3449915660469065,1.1149971886823022,0.0,0.08576901451402325,2.5730704354206972,0.1715380290280465,6.666666666666667,79.85095251255564,71.89828141783036,27.64812030075187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8883,Johannes van den Bergh,839.67,Left Wing,winger,10.504126621172604,70.40816326530613,3.001179034620744,53.57142857142857,1.286219586266033,25.0,0.8574797241773554,25.0,0.21436993104433885,0.10718496552216943,11.897531172960807,0.10718496552216943,0.10718496552216943,1.0,0.0,0.006584990138983173,0.10718496552216943,0.0,0.0,0.21436993104433885,0.10718496552216943,50.0,0.750294758655186,0.32155489656650826,6.538282896852335,0.4287398620886777,0.10718496552216943,0.10718496552216943,0.6431097931330165,1.286219586266033,0.32155489656650826,0.0,0.10718496552216943,0.9646646896995249,0.0,0.0,35.15666869127157,65.53993902439018,12.289329268292699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25152,Bruno Henrique Pinto,552.47,Right Wing,winger,12.543667529458613,68.83116883116884,2.769381142867486,41.17647058823529,0.6516190924394085,25.0,0.9774286386591127,50.0,0.48871431932955633,0.16290477310985213,26.22766847068619,0.6516190924394084,0.1629047731098521,0.25,0.0,0.059600561025938054,0.1629047731098521,0.1629047731098521,0.0,1.9548572773182253,0.8145238655492606,41.66666666666667,1.6290477310985212,1.7919525042083733,11.403334117689647,0.9774286386591127,0.0,0.6516190924394085,0.0,1.303238184878817,1.7919525042083733,0.0,0.16290477310985213,1.6290477310985212,0.0,0.0,66.13933788259996,75.75714285714292,55.45935960591129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28571,Oliver Hüsing,57.42,Unknown,other,1.567398119122257,0.0,1.567398119122257,0.0,1.567398119122257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134796238244514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702194357366771,36.3,18.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35496,Jan Kliment,568.85,Unknown,other,7.11962731827371,75.55555555555556,1.107497582842577,57.14285714285714,0.47464182121824733,33.33333333333333,0.47464182121824733,66.66666666666666,0.47464182121824733,0.0,17.719961325481233,0.47464182121824733,0.47464182121824733,1.0,0.15821394040608244,0.01458595754592599,0.15821394040608244,0.15821394040608244,0.0,0.7910697020304122,0.3164278808121649,40.0,0.9492836424364947,0.15821394040608244,6.48677155664938,0.0,0.0,0.15821394040608244,0.0,0.6328557616243298,0.9492836424364947,0.0,0.0,3.0060648677155664,0.3164278808121649,10.526315789473683,39.71169904192669,86.49880478087655,45.220717131474146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24428,Vladlen Yurchenko,495.18,Left Defensive Midfield,midfielder,28.353326063249728,79.48717948717949,8.178844056706652,57.77777777777777,4.725554343874955,50.0,0.0,0.0,0.5452562704471101,0.0,26.354053071610323,0.9087604507451835,0.3635041802980734,0.4,0.1817520901490367,0.04700935896037805,0.5452562704471101,0.1817520901490367,0.0,0.0,0.0,0.0,0.0,0.5452562704471101,11.268629589240277,1.4540167211922939,1.6357688113413305,1.272264631043257,0.9087604507451836,2.1810250817884405,1.6357688113413305,0.0,0.36350418029807346,3.4532897128316975,0.18175209014903673,5.263157894736842,85.96873864049437,61.16046511627911,42.08752642706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12294,Andre Hoffmann,767.25,Center Defensive Midfield,midfielder,36.59824046920821,78.2051282051282,10.909090909090908,62.365591397849464,2.81524926686217,33.33333333333333,0.0,0.0,0.11730205278592375,0.0,27.331378299120235,0.46920821114369504,0.11730205278592376,0.25,0.0,0.01566093126099707,0.3519061583577713,0.11730205278592376,0.0,0.5865102639296187,0.3519061583577712,60.0,0.5865102639296187,0.469208211143695,15.36656891495601,1.2903225806451613,0.93841642228739,0.93841642228739,2.3460410557184748,4.105571847507331,1.0557184750733137,0.0,0.11730205278592375,3.0498533724340176,0.3519061583577712,11.538461538461538,100.64516129032258,53.06200466200467,38.69778554778554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10902,Philipp Hosiner,1241.48,Right Center Forward,striker,11.16409446789316,68.83116883116884,2.464800077327061,44.11764705882353,1.377388278506299,26.31578947368421,0.7974353191352257,18.181818181818183,0.28997647968553664,0.0,24.503012533427842,0.8699294390566098,0.5074588394496891,0.583,0.07249411992138416,0.16972954062087187,0.5799529593710733,0.0,0.0,0.6524470792924574,0.36247059960692074,55.55555555555556,0.4349647195283049,0.7974353191352257,7.756870831588104,0.36247059960692074,0.0,0.4349647195283049,0.21748235976415245,0.942423558977994,0.5799529593710733,0.0,0.14498823984276832,2.754776557012598,0.07249411992138416,2.631578947368421,53.86313110158843,79.56393001345899,39.69004037685065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307,Martin Hinteregger,1104.17,Left Center Back,center back,33.74480378927158,78.98550724637681,9.944120923408532,58.19672131147541,3.7494226432523976,28.26086956521739,0.326036751587165,25.0,0.08150918789679125,0.0,26.408976878560367,0.326036751587165,0.0,0.0,0.0,0.012756395020694276,0.1630183757935825,0.1630183757935825,0.0,0.24452756369037376,0.08150918789679125,33.33333333333333,0.8150918789679125,0.24452756369037376,8.313937165472707,2.037729697419781,0.65207350317433,0.7335826910711213,3.015839952181276,2.1192388853165727,0.24452756369037376,0.0,0.0,3.504895079562024,0.5705643152775387,16.27906976744186,96.42536928190405,46.432037193575674,16.72383770076077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16502,László Kleinheisler,443.58,Left Midfield,midfielder,15.825781144325713,75.64102564102564,4.666576491275531,52.17391304347826,2.028946300554579,40.0,1.0144731502772895,20.0,0.20289463005545788,0.0,16.23157040443663,0.8115785202218315,0.20289463005545788,0.25,0.0,0.03276550791965373,0.20289463005545788,0.0,0.0,2.028946300554579,1.0144731502772895,50.0,0.8115785202218315,1.420262410388205,9.130258352495604,0.8115785202218315,0.20289463005545788,0.6086838901663736,0.0,3.246314080887326,1.2173677803327472,0.0,0.0,1.623157040443663,0.0,0.0,60.05681049641553,69.67195945945939,37.770608108108135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8369,Melvyn Lorenzen,546.85,Left Midfield,midfielder,3.9498948523361066,54.166666666666664,0.8228947609033556,40.0,0.0,0.0,0.32915790436134224,50.0,0.0,0.0,11.026789796104964,0.16457895218067112,0.16457895218067112,1.0,0.0,0.009837303648166772,0.0,0.0,0.0,1.48121056962604,0.4937368565420133,33.33333333333333,1.1520526652646979,0.6583158087226845,9.545579226478925,0.9874737130840266,0.32915790436134224,1.1520526652646979,0.0,0.6583158087226845,0.8228947609033556,0.0,0.0,1.48121056962604,0.0,0.0,29.95336929688214,73.85879120879122,37.3126373626374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12293,Kaan Ayhan,183.22,Left Center Back,center back,18.66608448859295,78.94736842105263,6.8769784957974025,50.0,4.912127496998145,50.0,0.0,0.0,0.0,0.0,13.753956991594805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49121274969981443,2.9472764981988866,0.9824254993996289,0.0,0.0,2.4560637484990724,1.9648509987992577,0.49121274969981443,0.0,0.49121274969981443,1.9648509987992577,0.49121274969981443,25.0,54.52461521667941,44.08648648648645,22.181981981981973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831,Lukas Klünter,66.03,Unknown,other,6.815084052703316,20.0,1.3630168105406633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.630168105406632,1.3630168105406633,0.0,0.0,0.0,0.11360021353930032,0.0,1.3630168105406633,0.0,0.0,0.0,0.0,1.3630168105406633,0.0,6.815084052703316,1.3630168105406633,0.0,1.3630168105406633,2.7260336210813265,0.0,1.3630168105406633,0.0,0.0,0.0,0.0,0.0,38.164470695138576,74.67500000000003,64.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20959,Maurice Multhaup,277.75,Unknown,other,5.832583258325832,72.22222222222221,0.648064806480648,50.0,0.324032403240324,0.0,0.324032403240324,0.0,0.0,0.0,15.553555355535552,0.648064806480648,0.0,0.0,0.0,0.10056130477047705,0.324032403240324,0.0,0.0,0.0,0.0,0.0,0.648064806480648,1.6201620162016201,4.86048604860486,0.324032403240324,0.324032403240324,0.0,0.0,0.324032403240324,0.324032403240324,0.0,0.0,2.268226822682268,0.324032403240324,14.285714285714285,35.319531953195316,79.82935779816513,23.98807339449542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34558,Sereso Geoffroy Gonzaroua Dié,2446.3,Center Defensive Midfield,midfielder,35.171483464824426,83.47280334728033,11.588930221150306,70.7936507936508,3.4214936843396146,48.38709677419355,0.2943220373625475,25.0,0.5518538200547766,0.07358050934063687,27.04083718268405,0.5518538200547766,0.07358050934063687,0.133,0.036790254670318434,0.016648921309733066,0.14716101868127374,0.0,0.07358050934063687,2.2074152802191063,1.4348199321424189,65.0,1.7659322241752848,1.0301271307689162,15.26795568818215,1.2140784041205084,0.9197563667579609,1.2876589134611451,1.0669173854392346,6.990148387360502,1.5819809508236928,0.036790254670318434,0.3311122920328659,2.7592691002738827,0.6254343293954134,22.666666666666664,110.73866655765849,52.93026578073083,42.14797342192695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20359,Hugo Miguel Pereira de Almeida,878.48,Left Center Forward,striker,21.51443402240233,53.80952380952381,5.839632091794918,19.298245614035086,2.2538930880611967,31.818181818181817,1.1269465440305984,36.36363636363637,0.6146981149257809,0.0,39.135779983608046,1.4342956014934887,0.30734905746289043,0.214,0.10244968582096348,0.09327143699344322,0.8195974865677078,0.20489937164192695,0.0,0.4097987432838539,0.30734905746289043,75.0,0.30734905746289043,0.6146981149257809,4.610235861943357,0.20489937164192695,0.0,0.0,0.8195974865677078,1.4342956014934887,0.4097987432838539,0.0,0.0,3.1759402604498677,0.0,0.0,79.60340588288862,80.6036036036036,32.007979407979406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15847,Alexander Hack,986.63,Left Center Back,center back,33.933693481852366,83.60215053763442,9.760497856339256,59.813084112149525,5.473176368040704,50.0,0.0,0.0,0.0,0.0,25.085391686853228,0.18243921226802348,0.0,0.0,0.0,0.011942835348610927,0.0,0.18243921226802348,0.0,0.6385372429380821,0.5473176368040704,85.71428571428571,0.2736588184020352,0.36487842453604696,6.567811641648845,1.368294092010176,1.5507333042781994,0.36487842453604696,4.378541094432563,2.1892705472162817,0.4560980306700587,0.0,0.09121960613401174,2.3717097594843053,0.18243921226802348,7.6923076923076925,97.05766092658848,37.19370300751884,23.635056390977475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8890,Christoph Moritz,549.47,Left Defensive Midfield,midfielder,19.32771579886072,85.59322033898306,3.2758840337052066,60.0,0.8189710084263017,0.0,0.3275884033705207,0.0,0.0,0.0,19.16392159717546,0.16379420168526032,0.0,0.0,0.0,0.002478216262944292,0.0,0.0,0.0,0.3275884033705207,0.16379420168526035,50.0,0.6551768067410414,0.491382605055781,17.198391176952335,2.456913025278905,0.16379420168526035,1.1465594117968223,1.3103536134820828,2.2931188235936446,1.3103536134820828,0.0,0.0,3.439678235390467,0.491382605055781,14.285714285714285,65.68147487578939,61.90947630922687,33.88179551122198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12599,Carlos Antonio Ascues Ávila,57.52,Unknown,other,9.388038942976355,83.33333333333334,4.694019471488177,66.66666666666666,3.129346314325452,50.0,0.0,0.0,0.0,0.0,9.388038942976355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564673157162726,1.564673157162726,100.0,0.0,0.0,0.0,1.564673157162726,0.0,0.0,0.0,0.0,1.564673157162726,0.0,0.0,0.0,0.0,0.0,32.85813630041724,39.352380952380955,53.94761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40477,Jan Rosenthal,1842.42,Center Attacking Midfield,midfielder,18.318298759240562,58.93333333333334,5.080274855896049,34.61538461538461,1.3677663073566289,32.142857142857146,0.4884879669130817,40.0,0.39079037353046536,0.04884879669130817,32.728693783176475,0.830429543752239,0.19539518676523268,0.235,0.0,0.07510995409841403,0.34194157683915716,0.34194157683915716,0.0,1.0746735272087797,0.6350343569870062,59.09090909090909,0.5373367636043899,0.9281271371348552,14.41039502393591,1.0258247305174715,0.39079037353046536,0.6838831536783144,0.586185560295698,2.686683818021949,1.416615104047937,0.0,0.09769759338261634,5.471065229426515,0.19539518676523268,3.571428571428571,80.20972416712802,73.7884287454324,41.12630937880632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400619,Stefan Reinartz,1844.5,Center Defensive Midfield,midfielder,41.03551097858499,83.94768133174792,12.881539712659258,68.56060606060606,4.196259148820819,54.65116279069767,0.0,0.0,0.2439685551640011,0.04879371103280022,35.47302792084576,0.3903496882624017,0.09758742206560042,0.25,0.04879371103280021,0.024486955445920305,0.09758742206560042,0.14638113309840065,0.0,0.2927622661968013,0.19517484413120087,66.66666666666666,1.2686364868528057,0.2927622661968013,12.003252914068854,1.8053673082136081,1.0246679316888045,0.7319056654920033,0.9270805096232042,3.708322038492817,1.2686364868528057,0.0,0.09758742206560043,2.5860666847384115,0.09758742206560043,3.7735849056603774,119.88614800759014,53.35262515262519,36.93699633699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5694,Hotaru Yamaguchi,549.15,Right Defensive Midfield,midfielder,27.369571155422015,83.23353293413174,5.4083583720295,81.81818181818183,1.147227533460803,42.857142857142854,0.16388964763725758,0.0,0.16388964763725758,0.0,23.272329964490577,0.4916689429117727,0.16388964763725758,0.333,0.0,0.01467191318219066,0.16388964763725758,0.0,0.0,0.16388964763725758,0.0,0.0,0.16388964763725758,0.16388964763725758,18.35564053537285,2.786124009833379,1.3111171810980606,1.4750068287353182,1.6388964763725757,2.458344714558864,0.49166894291177277,0.0,0.16388964763725758,2.9500136574706364,0.16388964763725758,5.555555555555555,79.48647910406993,53.2653608247423,46.9134020618556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9174,Marvin Friedrich,105.07,Unknown,other,0.8565718092700105,0.0,0.0,0.0,0.8565718092700105,0.0,0.8565718092700105,0.0,0.0,0.0,0.8565718092700105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713143618540021,0.0,0.0,0.0,0.8565718092700105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.426287237080042,98.4,67.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8313,Kyriakos Papadopoulos,1768.05,Left Center Back,center back,19.394247900229065,74.01574803149606,6.006617459913464,43.22033898305085,2.0870450496309494,19.51219512195122,0.0,0.0,0.10180707559175363,0.0,11.198778315092898,0.6108424535505218,0.15271061338763045,0.25,0.0,0.0737705497582082,0.10180707559175362,0.5090353779587682,0.0,0.15271061338763045,0.10180707559175363,66.66666666666666,0.10180707559175363,0.3054212267752609,6.413845762280479,1.2725884448969205,0.6617459913463986,0.6617459913463986,2.9015016543649783,1.8834308984474422,0.9162636803257826,0.050903537795876815,0.10180707559175363,2.9524051921608554,0.10180707559175363,3.4482758620689653,51.208959022652074,44.22445328031809,30.281510934393605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5835,Josip Drmic,1581.4,Left Wing,winger,15.878335651953964,67.38351254480287,2.8455798659415708,42.0,0.7967623624636397,57.14285714285714,0.4552927785506513,12.5,0.28455798659415704,0.0,29.252561021879348,0.8536739597824712,0.28455798659415704,0.333,0.11382319463766283,0.12475232676742126,0.28455798659415704,0.11382319463766283,0.0,1.252055141014291,0.4552927785506513,36.36363636363637,1.252055141014291,0.28455798659415704,8.935120779056533,0.9105855571013026,0.5122043758694828,0.5691159731883141,0.4552927785506513,1.9919059061590996,1.0244087517389655,0.0,0.11382319463766283,3.4716074364487164,0.17073479195649424,4.918032786885246,70.57038067535095,74.46653225806446,33.65306451612912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6321,Milos Veljkovic,189.85,Right Defensive Midfield,midfielder,8.53305240979721,77.77777777777779,2.8443508032657365,66.66666666666666,1.4221754016328683,33.33333333333333,0.0,0.0,0.0,0.0,9.955227811430078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47405846721095607,0.0,0.0,0.0,0.47405846721095607,16.117987885172507,2.3702923360547805,0.9481169344219121,1.4221754016328683,3.3184092704766925,0.0,0.9481169344219121,0.0,0.0,2.3702923360547805,0.0,0.0,32.710034237555966,42.45217391304348,35.7159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29001,Albian Afrim Ajeti,90.93,Unknown,other,7.9181788188716595,75.0,0.9897723523589574,100.0,0.9897723523589574,100.0,0.0,0.0,0.0,0.0,17.815902342461236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9795447047179149,0.0,0.0,0.0,0.0,1.9795447047179149,1.9795447047179149,0.0,0.0,1.9795447047179149,0.0,0.0,38.60112174199934,76.64871794871796,32.171794871794866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13369,Russell Canouse,76.93,Unknown,other,9.359157675809175,87.5,1.169894709476147,0.0,1.169894709476147,0.0,0.0,0.0,0.0,0.0,7.0193682568568825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5096841284284412,1.169894709476147,1.169894709476147,0.0,3.5096841284284412,1.169894709476147,0.0,0.0,0.0,0.0,0.0,0.0,29.247367736903676,35.135999999999996,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36641,Konstantin Engel,346.1,Left Back,full back,22.623519214099968,52.87356321839081,11.701820283155156,37.77777777777778,5.200809014735625,20.0,0.5200809014735626,0.0,0.2600404507367813,0.0,7.021092169893094,0.5200809014735625,0.2600404507367812,0.5,0.0,0.004426609979774631,0.2600404507367812,0.0,0.0,0.5200809014735626,0.2600404507367813,50.0,0.5200809014735626,0.5200809014735626,6.24097081768275,1.0401618029471251,2.0803236058942502,0.5200809014735626,1.8202831551574687,3.120485408841375,0.7801213522103437,0.0,0.5200809014735626,1.0401618029471251,0.0,0.0,49.147645189251655,53.50423280423282,19.830158730158736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9097,Sidney Sam,114.73,Unknown,other,7.0600540399198115,55.55555555555556,3.1378017955199162,75.0,0.0,0.0,0.0,0.0,0.0,0.0,10.197855835439729,2.353351346639937,0.7844504488799791,0.333,0.0,0.25363227586507453,0.0,0.0,0.0,0.0,0.0,0.0,0.7844504488799791,0.7844504488799791,5.491153142159853,0.7844504488799791,0.0,0.0,0.0,3.9222522443998953,0.0,0.0,0.0,0.0,0.0,0.0,39.222522443998955,76.47400000000002,25.962000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8218,Arjen Robben,1451.68,Right Midfield,midfielder,38.438223299900805,79.83870967741935,7.3776589882067665,70.58823529411765,2.7278739116058635,47.72727272727273,1.6119254932216465,34.61538461538461,1.487931224512289,0.06199713435467871,50.4036702303538,3.161853852088614,1.115948418384217,0.353,0.24798853741871485,0.37630791444395456,0.8059627466108233,0.30998567177339353,0.0,2.1079025680590764,1.1779455527388956,55.88235294117647,6.757687644659979,0.9299570153201807,6.5716962415959435,0.8059627466108232,0.18599140306403614,0.3099856717733936,0.18599140306403614,2.603879642896506,0.24798853741871485,0.0,0.06199713435467871,0.8059627466108232,0.06199713435467871,7.6923076923076925,138.12961534222418,83.49039497307011,59.41512567324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,Elias Kachunga,639.08,Center Forward,striker,10.562057958315078,64.0,2.2532390311072166,25.0,0.42248231833260314,0.0,0.28165487888840207,0.0,0.0,0.0,29.151279964949616,0.5633097577768041,0.14082743944420104,0.25,0.0,0.05299387863804218,0.28165487888840207,0.14082743944420104,0.0,0.7041371972210052,0.28165487888840207,40.0,1.4082743944420104,1.4082743944420104,12.392814671089692,0.42248231833260314,0.14082743944420104,0.28165487888840207,0.42248231833260314,1.2674469549978093,1.2674469549978093,0.0,0.0,3.802340864993428,0.14082743944420104,3.7037037037037033,61.823245916004254,76.69384965831438,41.35421412300684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20415,Sebastian Boenisch,967.77,Left Back,full back,35.61796707895471,65.27415143603133,15.437552310982982,48.795180722891565,5.672835487770855,26.229508196721312,1.022970333860318,18.181818181818183,0.2789919092346322,0.0,22.133358132614156,0.7439784246256859,0.09299730307821073,0.125,0.09299730307821073,0.02542397968008928,0.18599460615642147,0.18599460615642147,0.0,0.5579838184692644,0.4649865153910537,83.33333333333334,1.022970333860318,0.5579838184692644,7.532781549335069,2.045940667720636,1.3019622430949502,0.5579838184692644,1.6739514554077932,3.3479029108155864,0.7439784246256859,0.09299730307821073,0.09299730307821073,2.8829163954245325,0.2789919092346322,9.67741935483871,90.85836510741188,60.63746161719542,34.91729785056294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30847,Jiloan Hamad,479.15,Center Attacking Midfield,midfielder,23.66691015339664,66.66666666666666,7.325472190337055,53.84615384615385,1.5026609621204217,25.0,0.3756652405301054,0.0,0.3756652405301054,0.0,29.114056141083168,0.7513304810602108,0.1878326202650527,0.25,0.1878326202650527,0.08028625294792863,0.3756652405301054,0.0,0.0,1.1269957215903161,0.3756652405301054,33.33333333333333,1.1269957215903161,0.9391631013252635,15.777940102264427,1.1269957215903161,0.3756652405301054,0.1878326202650527,0.5634978607951581,4.88364812689137,1.5026609621204217,0.0,0.1878326202650527,2.441824063445685,0.1878326202650527,7.6923076923076925,88.09349890430971,66.31492537313437,39.02707889125804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
