player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
6392,Íñigo Lekue Martínez,1934.55,Left Back,full back,27.634333565945568,74.24242424242425,5.768783438008839,50.0,3.070481507327285,30.303030303030305,2.000465224470807,32.55813953488372,0.5117469178878808,0.0,23.075133752035356,0.511746917887881,0.1860897883228658,0.364,0.04652244708071645,0.026860775761805074,0.13956734124214934,0.04652244708071645,0.0,2.140032565712956,0.837404047452896,39.130434782608695,3.117003954408002,0.46522447080716445,9.816236334031169,1.5352407536636425,1.1630611770179111,0.6513142591300302,0.6047918120493138,3.070481507327285,0.6047918120493138,0.0,0.04652244708071644,3.1635264014887183,0.7908816003721796,25.0,87.18306582926262,67.14973319103515,27.623532550693692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6386,Eneko Bóveda Altube,2542.77,Right Back,full back,33.83711464269281,75.83682008368201,10.229002229851696,49.48096885813148,5.6985098927547515,40.993788819875775,1.0264396701235268,44.827586206896555,0.35394471383569887,0.0,22.687856156868296,0.17697235691784946,0.0,0.0,0.0,0.011965297632109864,0.03539447138356989,0.10618341415070966,0.0,0.637100484904258,0.4247336566028386,66.66666666666666,2.0174848688634834,0.2831557710685591,8.954801260043181,1.274200969808516,1.6635401550277846,0.6017060135206881,2.477612996849892,2.760768767918451,0.7786783704385375,0.0,0.03539447138356989,2.5837964110006015,0.318550242452129,12.32876712328767,91.10536934130889,55.09083139083125,64.68644133644149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6389,Mikel San José Domínguez,4298.73,Right Defensive Midfield,midfielder,32.263017216712846,79.16937053861129,10.21697105889414,63.934426229508205,3.1195259995393996,44.966442953020135,0.23030057714720398,45.45454545454545,0.23030057714720398,0.06280924831287381,24.160624184352127,0.544346818711573,0.1465549127300389,0.269,0.04187283220858254,0.045718541255207946,0.1465549127300389,0.23030057714720395,0.0,0.5862196509201556,0.31404624156436906,53.57142857142857,0.6490288992330294,0.6699653153373206,12.478103998157598,1.3399306306746412,1.4446127111960978,1.2561849662574762,1.2143121340488938,3.2870173283737296,1.2771213823617675,0.0,0.10468208052145636,2.952034670705069,0.4396647381901167,14.893617021276595,90.94779155704128,55.24903314917109,43.73496777163904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6396,Beñat Etxebarria Urkiaga,4244.6,Left Defensive Midfield,midfielder,45.735758375347494,75.47519703291609,15.648117608255193,60.43360433604336,11.025773924515855,45.0,1.2722046835979832,25.0,1.2510012722046835,0.08481364557319888,33.904254817886255,0.6361023417989916,0.19083070253969747,0.3,0.02120341139329972,0.025351966829854407,0.16962729114639777,0.0,0.02120341139329972,0.9965603354850868,0.5724921076190924,57.446808510638306,1.4206285633510813,1.4630353861376806,13.59138670310512,1.208594449418084,1.2297978608113838,1.2510012722046835,0.25444093671959667,4.791970974885737,1.1025773924515854,0.0,0.1060170569664986,2.2899684304763697,0.5088818734391933,22.22222222222222,125.50299203694104,63.93699949315772,37.07460719716174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6391,Raúl García Escudero,3517.88,Center Attacking Midfield,midfielder,24.867249593505182,62.139917695473244,8.54491909900281,46.706586826347305,1.8164348982910163,29.577464788732392,0.7163405232696965,14.285714285714285,0.4349210319851729,0.15350154070064925,33.898256904726715,2.021103619225215,0.5372553924522724,0.266,0.17908513081742414,0.13684118268531048,0.7163405232696965,0.5116718023354975,0.23025231105097388,1.1512615552548695,0.5372553924522724,46.666666666666664,1.483848226772943,2.2257723401594145,16.347914084619145,1.5605989971232674,0.9465928343206704,1.0489271947877699,0.7419241133864715,2.9932800436626605,2.0466872093419903,0.0,0.15350154070064925,4.758547761720127,0.614006162802597,12.903225806451612,99.11082811238587,72.65539494062988,46.39328859060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,Markel Susaeta Laskurain,2697.27,Right Wing,winger,25.85948014103149,69.6774193548387,5.939338664649813,55.0561797752809,3.403441257271241,38.23529411764706,2.1688596247316734,35.38461538461539,1.2679487036892858,0.2669365691977444,32.59962851327453,0.8341767787429513,0.33367071149718047,0.4,0.10010121344915414,0.07484731494844786,0.3670377826468985,0.0,0.0,2.9029351900254703,1.1678474902401317,40.229885057471265,2.135492553581955,1.3346828459887219,15.882725867265792,1.4681511305875943,0.8341767787429513,1.5348852728870304,0.2669365691977444,3.970681466816448,0.8675438498926693,0.0,0.10010121344915415,2.9363022611751886,0.43377192494633465,14.772727272727273,100.66845365869936,76.51537951607557,46.66175008286365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6394,Aritz Aduriz Zubeldia,4278.02,Center Forward,striker,15.967667285332933,62.71409749670619,4.144440652451367,42.63959390862944,0.5049064754255473,45.83333333333333,0.3786798565691605,33.33333333333333,0.546982015044343,0.12622661885638684,35.133075581694335,2.0196259017021894,1.0308507206604924,0.51,0.42075539618795604,0.3937619970974891,0.6311330942819341,0.6521708640913318,0.021037769809397804,1.3464172678014594,0.5259442452349451,39.0625,1.2833039583732662,1.4516061168484484,6.584821950341513,0.7363219433289231,0.14726438866578462,0.16830215847518243,0.4838687056161495,1.9565125922739959,1.3253794979920617,0.0,0.14726438866578462,3.576420867597627,0.12622661885638684,3.5294117647058822,80.4694695209466,81.560575163399,41.8538039215688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24711,David Carmona Sierra,141.07,Right Back,full back,22.967321188062666,55.55555555555556,5.103849152902814,25.0,4.465868008789963,0.0,1.2759622882257036,0.0,0.0,0.0,19.139434323385554,0.6379811441128518,0.0,0.0,0.0,0.011742539306727157,0.0,0.0,0.0,0.6379811441128518,0.0,0.0,1.9139434323385554,0.0,14.673566314595591,0.6379811441128518,1.2759622882257036,1.9139434323385554,1.9139434323385554,4.465868008789963,1.2759622882257036,0.0,0.0,4.465868008789963,0.0,0.0,79.10966186999362,49.874999999999986,69.19999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6749,Diego González Polanco,208.23,Left Center Back,center back,20.74629015991932,89.58333333333334,5.618786918311482,61.53846153846154,3.45771502665322,37.5,0.0,0.0,0.0,0.0,15.559717619939489,0.864428756663305,0.864428756663305,1.0,0.4322143783316525,0.1354579052009797,0.4322143783316525,0.4322143783316525,0.0,0.0,0.0,0.0,0.0,0.4322143783316525,6.91543005330644,1.2966431349949574,0.864428756663305,0.4322143783316525,1.72885751332661,1.72885751332661,0.4322143783316525,0.0,0.0,3.025500648321567,0.4322143783316525,14.285714285714285,61.374441723094655,34.64014084507041,35.24577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30454,Francisco José Sánchez Rodríguez,507.87,Right Midfield,midfielder,22.682970051391106,64.84375,6.911217437533227,43.58974358974359,1.240474924685451,28.57142857142857,0.886053517632465,20.0,0.531632110579479,0.177210703526493,24.100655679603047,0.531632110579479,0.17721070352649299,0.333,0.0,0.03790944068757753,0.35442140705298597,0.0,0.17721070352649299,1.77210703526493,0.531632110579479,30.0,2.126528442317916,1.240474924685451,10.63264221158958,0.886053517632465,0.354421407052986,0.531632110579479,0.354421407052986,3.8986354775828462,1.594896331738437,0.0,0.354421407052986,1.240474924685451,0.354421407052986,28.57142857142857,79.56760588339536,68.13496659242765,39.10801781737187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23802,Juan Muñoz Muñoz,610.05,Left Center Forward,striker,5.60609786083108,65.78947368421053,1.475288910745021,30.0,0.8851733464470126,50.0,0.29505778214900424,50.0,0.0,0.0,14.457831325301207,0.8851733464470126,0.29505778214900424,0.333,0.14752889107450212,0.176898033931645,0.7376444553725104,0.0,0.0,0.29505778214900424,0.14752889107450212,50.0,0.4425866732235063,0.14752889107450212,8.851733464470126,0.5901155642980085,0.0,0.14752889107450212,0.14752889107450212,1.0327022375215147,0.5901155642980085,0.0,0.0,1.7703466928940252,0.14752889107450212,8.333333333333332,33.93164494713549,79.67956521739133,41.28652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6825,Daniel Filipe Martins Carriço,1726.07,Left Center Back,center back,26.018643508084843,81.76352705410822,6.778404120342744,54.61538461538461,3.858476191579716,43.24324324324324,0.052141570156482644,0.0,0.0,0.052141570156482644,18.040983274142995,0.3649909910953785,0.15642471046944795,0.429,0.05214157015648265,0.05487083091068149,0.1042831403129653,0.2085662806259306,0.0,0.26070785078241326,0.15642471046944795,60.0,0.3649909910953785,0.46927413140834384,6.882687260655709,1.199256113599101,1.1471145434426182,0.3649909910953785,3.6499099109537854,2.1378043764157884,0.6778404120342745,0.0,0.20856628062593058,2.4506537973546845,0.3649909910953785,14.893617021276595,73.57175549079702,38.483557760453515,38.645783132530134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12191,Gorka Elustondo Urkola,978.3,Right Defensive Midfield,midfielder,22.447102115915364,81.55737704918032,6.623735050597976,52.77777777777778,2.5758969641214353,21.428571428571427,0.18399264029438825,0.0,0.18399264029438825,0.0,16.55933762649494,0.2759889604415824,0.18399264029438825,0.667,0.09199632014719412,0.016340353633854644,0.09199632014719412,0.09199632014719412,0.0,0.4599816007359706,0.4599816007359706,100.0,0.27598896044158233,0.09199632014719412,9.659613615455383,0.9199632014719412,1.655933762649494,0.9199632014719412,1.7479300827966882,2.391904323827047,0.9199632014719412,0.0,0.09199632014719412,2.2079116835326587,0.0,0.0,64.58141674333027,56.13176638176634,43.144586894586915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6718,Sergio Escudero Palomo,1842.98,Left Back,full back,32.13274153816102,72.3404255319149,10.05979446331485,58.7378640776699,4.541557694603306,43.01075268817204,2.099860009332711,30.23255813953488,0.7813432592865902,0.0,24.51464476011677,0.5860074444649427,0.24416976852705943,0.417,0.04883395370541188,0.041197591661331114,0.29300372223247134,0.0,0.04883395370541188,1.0743469815190616,0.6836753518757664,63.63636363636363,2.197527916743535,1.1231809352244735,9.766790741082378,1.7580223333948282,1.2696827963407091,0.8790111666974141,1.0743469815190616,2.734701407503066,1.2696827963407091,0.0,0.09766790741082378,2.9788711760301254,0.3418376759378832,11.475409836065573,92.10083668840683,66.11309650053022,13.210233297985098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6842,Iker Muniain Goñi,1545.87,Left Wing,winger,32.25368239243921,83.93501805054152,6.637039337072329,65.78947368421053,2.03768751576782,54.285714285714285,0.58219643307652,60.0,0.9897339362300841,0.0,35.39754313105242,1.339051796075996,0.5239767897688681,0.391,0.11643928661530402,0.1696971487123756,0.4657571464612161,0.23287857323060804,0.0,2.03768751576782,1.3390517960759962,65.71428571428571,2.9109821653826002,2.61988394884434,8.267189349686586,0.58219643307652,0.815075006307128,0.9897339362300841,0.407537503153564,4.424692891381553,0.349317859845912,0.0,0.0,1.9212482291525161,0.407537503153564,21.21212121212121,115.10023481922802,71.51623672230635,25.797875569044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6656,Mikel Rico Moreno,1313.22,Left Defensive Midfield,midfielder,25.837254991547493,75.06631299734748,7.264586284095582,55.660377358490564,2.809887147621876,43.90243902439025,0.34266916434413125,20.0,0.20560149860647872,0.06853383286882625,22.753232512450314,0.7538721615570886,0.274135331475305,0.364,0.06853383286882625,0.0391086244802851,0.6168044958194362,0.0,0.0,0.8224059944259149,0.34266916434413125,41.66666666666667,0.7538721615570887,0.6168044958194362,12.336089916388724,1.0280074930323937,1.0280074930323937,0.9594736601635674,0.4797368300817837,4.249097637867227,0.8224059944259149,0.06853383286882625,0.1370676657376525,2.6728194818842237,0.41120299721295744,15.384615384615385,80.45871978800201,61.54454855195912,41.653492333901106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6797,Daniel Wass,3813.02,Right Defensive Midfield,midfielder,39.29955783080079,78.07807807807808,12.344545793098385,64.81835564053537,4.93309764963205,44.49760765550239,0.7553068171685436,28.125,0.8025134932415776,0.11801669018258494,35.80626380139627,1.1565635637893323,0.3068433944747208,0.265,0.04720667607303398,0.10050621938909314,0.4484634226938228,0.02360333803651699,0.04720667607303398,0.8025134932415776,0.5192734368033737,64.70588235294117,1.793853690775291,1.1093568877162985,9.228905172278141,1.0149435355702305,0.9677368594971965,0.8261168312780945,1.0385468736067474,3.044830606710691,0.8261168312780945,0.0,0.07081001410955096,2.5019538318708006,0.35405007054775484,14.150943396226415,118.32353357705966,65.55918611609765,45.79275882704966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7105,Fabián Ariel Orellana Valenzuela,4185.2,Right Wing,winger,35.50367963299245,74.50030284675954,9.483417757813246,60.317460317460316,3.311669693204626,44.8051948051948,1.4838000573449297,20.28985507246377,0.9676956895727803,0.15053044060021026,44.04090604989009,1.655834846602313,0.5161043677721495,0.312,0.15053044060021026,0.1892616988870305,0.408582624486285,0.08601739462869158,0.06451304597151869,4.494408869349135,2.3439740036318457,52.15311004784689,3.3331740418617986,2.1504348657172896,8.042626397782662,0.8386695976297429,0.8386695976297429,0.5161043677721495,0.9246869922584344,4.5159132180063075,0.6881391570295327,0.021504348657172895,0.04300869731434579,2.279460957660327,0.25805218388607476,11.320754716981133,140.5094141259677,74.7413376186102,43.756259565350604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5487,Antoine Griezmann,4197.92,Left Center Forward,striker,29.886229370735983,78.40746054519369,5.788581011548576,64.81481481481481,1.6508175477379272,63.63636363636363,0.7932499904714715,40.54054054054054,1.0505202576514083,0.10719594465830697,40.091283302206804,1.9724053817128482,0.92188512406144,0.467,0.47166215649655063,0.34234498126929525,0.8575675572664558,0.23583107824827532,0.0,1.7580134923962343,0.9862026908564241,56.09756097560976,2.015283759576171,0.9647635019247627,13.270857948698403,1.029081068719747,0.9004459351297786,0.5359797232915349,0.6646148568815032,3.580344551587453,0.7503716126081488,0.0,0.08575675572664557,3.9448107634256964,0.2787094561115981,7.065217391304348,113.90641079391698,73.98130999435341,42.4332580463016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
