player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
5541,Stephan Lichtsteiner,2619.5,Right Wing Back,full back,36.65966787554877,75.53889409559513,10.925749188776484,57.54716981132076,4.67264745180378,37.5,1.4773811796144303,25.581395348837212,0.5840809314754725,0.034357701851498376,31.231150983012025,0.549723229623974,0.20614621110899028,0.375,0.0,0.04207257633899599,0.274861614811987,0.06871540370299675,0.0,0.7558694407329644,0.3092193166634854,40.909090909090914,2.1301775147928996,0.7558694407329644,7.455621301775148,1.820958198129414,0.3092193166634854,0.5153655277724757,1.3743080740599352,2.54246993701088,0.8589425462874595,0.0,0.10307310555449514,1.7866004962779156,0.1717885092574919,9.615384615384617,105.27199847299103,65.85208877284626,69.77369451697142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,Daniele Rugani,2055.82,Left Center Back,center back,34.49718360556858,89.72081218274111,8.886964812094444,73.39901477832512,2.5391328034555554,43.103448275862064,0.0,0.0,0.04377815178371647,0.0,28.67468941833429,0.13133445535114943,0.04377815178371647,0.333,0.0,0.007304410436711384,0.0,0.08755630356743294,0.0,0.2626689107022988,0.21889075891858234,83.33333333333334,0.9193411874580458,0.6128941249720306,8.098958079987547,0.74422858032318,0.5253378214045976,0.35022521426973174,2.1013512856183905,2.3202420445369727,0.74422858032318,0.0,0.08755630356743294,1.7511260713486587,0.35022521426973174,20.0,98.3257289062272,44.91041852181651,38.209528049866435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3951,Mario Lemina,1152.48,Center Defensive Midfield,midfielder,36.07871720116618,88.52813852813853,9.293002915451895,76.47058823529412,2.34277384423157,50.0,0.15618492294877134,0.0,0.3904623073719284,0.0,30.69033735943357,0.39046230737192833,0.3123698458975427,0.8,0.15618492294877134,0.026715758535506035,0.15618492294877134,0.0,0.0,0.7809246147438568,0.702832153269471,90.0,0.9371095376926281,0.702832153269471,14.134735526863807,1.405664306538942,0.702832153269471,0.6247396917950854,1.0152019991670138,3.592253227821741,1.5618492294877135,0.0,0.23427738442315701,2.186588921282799,0.5466472303206997,25.0,109.32944606413994,55.68914285714284,40.064571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27853,Mauro Matías Zárate,1443.58,Center Attacking Midfield,midfielder,16.521425899499857,78.49056603773586,2.6184901425622416,57.14285714285714,0.8728300475207471,28.57142857142857,0.4987600271547127,25.0,0.6234500339433908,0.0,27.431801493509198,2.4938001357735633,0.9975200543094251,0.4,0.18703501018301724,0.16967187734174763,0.3740700203660345,0.12469000678867814,0.0,2.244420122196207,1.2469000678867816,55.55555555555556,3.2419401765056324,1.0598650577037645,9.725820529516897,0.8104850441264081,0.3117250169716954,0.4987600271547127,0.062345003394339085,2.05738511201319,1.37159007467546,0.0,0.12469000678867817,1.9326951052245116,0.0,0.0,78.11828925310687,78.54541101356742,35.40494812450113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6940,Kwadwo Asamoah,923.6,Left Center Midfield,midfielder,33.521004763967085,90.69767441860465,5.749242096145517,83.05084745762711,2.43611953226505,80.0,0.194889562581204,50.0,0.779558250324816,0.097444781290602,37.41879601559116,0.9744478129060199,0.292334343871806,0.3,0.0,0.09557173473365092,0.584668687743612,0.0,0.0,1.1693373754872238,0.8770030316154179,75.0,1.3642269380684278,1.4616717193590298,7.405803378085752,0.5846686877436119,0.29233434387180596,0.194889562581204,0.29233434387180596,3.702901689042876,0.9744478129060199,0.0,0.097444781290602,1.559116500649632,0.194889562581204,12.5,115.47206582936336,66.36700421940918,26.39476793248943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,Tim Matavž,725.57,Left Center Forward,striker,13.02424300894469,60.0,3.5971718786609146,27.586206896551722,0.9923232768719764,25.0,0.2480808192179941,50.0,0.4961616384359882,0.0,39.56889066527006,1.2404040960899707,0.49616163843598826,0.4,0.0,0.09592957800074424,0.49616163843598826,0.12404040960899707,0.0,0.37212122882699117,0.37212122882699117,100.0,1.3644445056989676,0.4961616384359882,13.89252587620767,0.6202020480449852,0.0,0.12404040960899705,0.2480808192179941,1.7365657345259589,1.860606144134956,0.0,0.0,5.829899251622861,0.0,0.0,76.65697313836019,79.35226537216836,35.52847896440129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7464,Cristian Daniel Ansaldi,3124.27,Right Wing Back,full back,31.28410796762124,71.08655616942909,11.954792639560603,53.493975903614455,5.703732391886745,37.37373737373738,1.901244130628915,24.242424242424242,0.547327855787112,0.11522691700781304,25.695602492742307,0.37448748027539236,0.08642018775585977,0.231,0.0,0.012057055690129216,0.11522691700781304,0.0,0.05761345850390652,1.4979499211015694,0.893008606810551,59.61538461538461,3.053513300707045,1.3827230040937564,13.020641621882874,1.5843701088574291,0.8065884190546913,0.4032942095273456,2.3045383401562605,3.9753286367695497,1.1522691700781302,0.0,0.08642018775585977,3.053513300707045,0.46090766803125216,15.09433962264151,98.40378712467233,60.35029274004701,45.433489461358654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8849,Domenico Maietta,2363.48,Left Center Back,center back,30.88242760674937,85.57336621454994,10.395687714725744,68.13186813186813,4.759930272310322,46.400000000000006,0.0,0.0,0.038079442178482574,0.0,20.753295987273003,0.03807944217848258,0.03807944217848258,1.0,0.0,0.001754895205375125,0.03807944217848258,0.0,0.0,0.41887386396330833,0.1523177687139303,36.36363636363637,0.9519860544620644,0.41887386396330833,9.329463333728231,1.256621591889925,0.9519860544620644,0.7615888435696515,3.8079442178482577,3.0082759321001236,0.6092710748557212,0.0,0.1523177687139303,2.8178787212077108,0.3427149796063432,12.162162162162163,85.83106267029973,41.905279503105476,25.675377107364696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6894,Ezequiel Muñoz,2193.07,Right Center Back,center back,26.018321348611764,80.4416403785489,5.909524091798255,52.77777777777778,2.8316469606533308,37.68115942028986,0.0,0.0,0.041038361748599,0.0,17.112996849165782,0.3283068939887919,0.16415344699439596,0.5,0.0,0.021213184467436058,0.04103836174859899,0.28726853224019294,0.0,0.164153446994396,0.12311508524579699,75.0,0.45142197923458893,0.49246034098318797,13.214352483048877,2.0519180874299496,0.9028439584691779,0.615575426228985,3.4472223868823155,2.339186619670143,1.313227575955168,0.0,0.28726853224019294,2.8726853224019298,0.5745370644803859,20.0,73.376590806495,42.388814317673436,49.69821029082777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10530,Jules Olivier Ntcham,1754.07,Center Attacking Midfield,midfielder,27.450443824932872,80.93457943925235,8.36340624946553,66.87116564417178,2.4628435581248187,54.166666666666664,0.6670201303254717,23.076923076923077,0.9235663342968069,0.0,31.965657014828373,1.180112538268142,0.15392772238280114,0.13,0.0,0.04672254249260291,0.25654620397133526,0.0,0.0,1.128803297473875,0.8209478527082729,72.72727272727273,2.719389762096154,0.41047392635413643,13.75087653286357,0.6157108895312047,0.25654620397133526,0.15392772238280117,0.30785544476560234,3.5916468555986936,1.5392772238280117,0.0,0.051309240794267054,1.949751150182148,0.46178316714840345,23.684210526315788,98.87290701055261,70.27560975609728,35.32511676180591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,Gabriel Moisés Antunes da Silva,3473.4,Left Wing Back,full back,24.330627051304198,66.3471778487753,8.110209017101399,46.325878594249204,4.404905855933667,31.76470588235294,1.3992053895318708,24.074074074074073,0.2332008982553118,0.05182242183451373,18.78562791501123,0.33684574192433925,0.05182242183451373,0.154,0.0,0.01958658389186388,0.12955605458628433,0.025911210917256865,0.0,0.777336327517706,0.5182242183451373,66.66666666666666,1.5805838659526688,1.2696493349455864,9.4316807738815,1.969252029711522,1.0882708585247884,0.20728968733805492,1.3992053895318708,3.1870789428225947,1.0105372257730179,0.0,0.10364484366902746,2.280186560718604,0.2850233200898255,12.5,73.38054931767145,61.22189265536734,13.206179378530985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7022,Jesús Joaquín Fernández Sáez de la Torre,1504.75,Right Center Forward,striker,41.329124439275624,70.18813314037627,11.782688154178434,52.28426395939086,7.237082571855789,30.57851239669421,2.9905299883701613,14.000000000000002,1.9737497923243064,0.05981059976740322,49.46336600764246,2.3326133909287257,0.9569695962784517,0.41,0.35886359860441935,0.12146552388436616,0.11962119953480646,0.0,0.0,2.870908788835355,1.7943179930220967,62.5,3.5886359860441934,2.0335603920917094,11.543445755108822,0.7775377969762419,0.4784847981392258,0.6579165974414354,0.11962119953480645,3.708257185579,0.8971589965110484,0.0,0.2392423990696129,1.7345073932546935,0.2392423990696129,13.793103448275861,148.03123442432297,75.92739393939384,50.98274747474757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40119,Juan Camilo Zúñiga Mosquera,867.52,Right Midfield,midfielder,16.08032091479159,79.35483870967742,3.5272962006639617,64.70588235294117,1.6599040944300996,37.5,0.5187200295094061,60.0,0.20748801180376245,0.10374400590188122,20.230081150866837,0.8299520472150498,0.20748801180376245,0.25,0.0,0.017012091997879012,0.0,0.0,0.0,0.933696053116931,0.4149760236075249,44.44444444444444,1.6599040944300996,1.348672076724456,6.432128365916636,0.3112320177056437,0.6224640354112874,0.20748801180376245,0.20748801180376245,2.178624123939506,0.20748801180376245,0.0,0.0,1.1411840649206935,0.10374400590188122,9.090909090909092,60.7939874585024,70.41757679180881,46.5324232081911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34355,Riccardo Fiamozzi,834.67,Right Wing Back,full back,23.72194999221249,78.63636363636364,7.0087579522446,69.23076923076923,2.911330226316988,37.03703703703704,0.8626163633531815,37.5,0.43130818167659074,0.0,18.977559993769994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43130818167659074,0.10782704541914769,25.0,1.40175159044892,0.43130818167659074,8.194855451855224,1.2939245450297723,1.078270454191477,0.21565409083829537,1.6174056812872153,3.9896006805084645,0.32348113625744307,0.0,0.10782704541914769,1.5095786358680676,0.21565409083829537,14.285714285714285,73.21456383960128,56.69455081001465,67.39175257731958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399299,Kévin Constant,538.72,Left Back,full back,39.092664092664094,82.90598290598291,10.692010692010692,67.1875,3.007128007128007,50.0,0.8353133353133353,40.0,0.6682506682506683,0.0,33.57959607959608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353133353133353,0.33412533412533413,40.0,2.673002673002673,0.16706266706266706,8.854321354321355,0.6682506682506683,0.33412533412533413,0.33412533412533413,0.33412533412533413,2.171814671814672,1.1694386694386694,0.0,0.0,1.5035640035640034,0.5011880011880012,33.33333333333333,109.76017226017225,62.3946727549467,10.540791476407922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8675,Jonathan de Guzmán,333.03,Center Attacking Midfield,midfielder,9.999099180254031,48.64864864864865,2.9727051616971445,54.54545454545454,2.161967390325196,12.5,1.080983695162598,25.0,0.2702459237906495,0.0,14.863525808485724,0.5404918475812991,0.27024592379064954,0.5,0.27024592379064954,0.21777888082154762,0.0,0.0,0.0,0.2702459237906495,0.2702459237906495,100.0,1.3512296189532476,0.2702459237906495,9.188361408882084,0.2702459237906495,0.0,0.540491847581299,0.2702459237906495,1.6214755427438972,0.2702459237906495,0.0,0.0,1.080983695162598,0.0,0.0,40.80713449238807,78.51258278145698,37.231125827814566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8668,Kevin-Prince Boateng,733.97,Center Attacking Midfield,midfielder,18.02525988800632,72.10884353741497,3.801245282504734,48.38709677419355,1.594070602340695,46.15384615384615,0.7357248933880131,16.666666666666664,0.6131040778233442,0.0,23.543196588416418,0.7357248933880131,0.24524163112933772,0.333,0.12262081556466886,0.12728609567148522,0.12262081556466886,0.0,0.0,0.6131040778233442,0.4904832622586754,80.0,0.4904832622586754,0.6131040778233442,6.744144856056787,0.2452416311293377,0.12262081556466885,0.0,0.4904832622586754,1.9619330490347016,0.8583457089526819,0.0,0.12262081556466885,1.8393122334700327,0.0,0.0,65.35689469596849,77.16754221388386,42.06979362101313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30750,Stefano Sabelli,876.03,Right Wing Back,full back,21.67733981712955,54.976303317535546,9.657203520427384,42.5531914893617,4.828601760213692,27.659574468085108,1.3355706996335743,7.6923076923076925,0.5136810383206055,0.0,15.718639772610528,0.4109448306564844,0.1027362076641211,0.25,0.1027362076641211,0.023964520872572857,0.2054724153282422,0.0,0.0,0.2054724153282422,0.0,0.0,1.130098284305332,0.9246258689770899,13.252970788671622,1.7465155302900586,0.7191534536488476,1.130098284305332,1.951987945618301,2.5684051916030275,0.1027362076641211,0.0,0.1027362076641211,2.9793500222595117,0.6164172459847266,20.689655172413794,61.538988390808534,63.512520868113604,57.735392320534245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387476,Raphael Martinho Alves de Lima,801.77,Left Center Midfield,midfielder,26.154632874764584,66.95278969957081,8.64337652942864,46.75324675324675,3.8165558701373214,11.76470588235294,0.7857615026753308,14.285714285714285,0.44900657295733193,0.0,29.07317559898724,1.1225164323933297,0.22450328647866596,0.2,0.0,0.06910601142472281,0.3367549297179989,0.22450328647866596,0.11225164323933298,2.2450328647866598,1.0102647891539969,45.0,2.8062910809833244,0.44900657295733193,20.093044139840604,1.5715230053506617,0.6735098594359978,1.5715230053506617,0.6735098594359978,3.8165558701373214,1.4592713621113287,0.0,0.3367549297179989,2.581787794504659,0.5612582161966649,21.73913043478261,93.6178704616037,67.4896882494005,22.49616306954438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,Mario Barwuah Balotelli,1748.68,Left Center Forward,striker,18.57972870965528,63.43490304709142,5.198206647299677,50.495049504950494,4.0144566187066815,34.61538461538461,1.9042935242582975,29.72972972972973,1.1837500285929958,0.05146739254752156,29.8510876775625,2.213097879543427,0.6176087105702587,0.279,0.05146739254752156,0.1818229681165222,0.30880435528512934,0.10293478509504311,0.10293478509504311,1.852826131710776,1.1837500285929958,63.888888888888886,1.852826131710776,2.213097879543427,6.896630601367888,0.5661413180227371,0.0,0.36027174783265087,0.20586957019008623,1.7498913466157329,1.3381522062355604,0.0,0.30880435528512934,2.110163094448384,0.15440217764256467,7.317073170731707,80.75233890706131,81.28393881453152,37.82084130019126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8662,Vid Belec,4314.63,Goalkeeper,goalkeeper,17.792950959873732,42.20398593200469,13.7462540240994,27.010622154779966,14.14258001265462,27.581120943952804,0.0,0.0,0.0,0.0,3.608652422108037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020859262555537786,0.020859262555537786,100.0,0.0,0.10429631277768893,0.020859262555537786,0.020859262555537786,0.0,0.0,0.04171852511107557,3.400059796552659,0.020859262555537786,0.0,0.020859262555537786,0.0,0.0,0.0,40.675561983298685,9.359025641025658,40.65241025641033,8.427142072437265,1.8773336299984007,0.8552297647770493,0.0,0.5632000889995202,0.4797630387773691,0.3754667259996801,0.12515557533322672,22.277227722772277,0.0,100.0,82.6086956521739,100.0
387300,Cristian Zaccardo,3796.77,Right Center Back,center back,22.661367425469546,71.65271966527197,8.391343168008598,50.847457627118644,4.0060367101509975,31.360946745562128,0.7348351361815438,29.03225806451613,0.18963487385330163,0.0,13.653710917437717,0.4266784661699286,0.2133392330849643,0.5,0.0237043592316627,0.03304552671086213,0.2607479515482897,0.0474087184633254,0.0,0.37926974770660327,0.21333923308496433,56.25,0.4977915438649168,0.6637220584865557,8.557273682630237,1.6118964277530639,0.9007656508031828,0.5926089807915677,2.7734100301045364,2.6074795154828974,0.6637220584865557,0.0,0.07111307769498812,2.488957719324584,0.23704359231662706,9.523809523809524,60.84909014767816,50.98024931827041,61.50323334631863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7172,Simone Romagnoli,4147.7,Right Center Back,center back,16.94674156761579,70.03841229193341,6.162451479133014,46.478873239436616,3.428406104588085,34.177215189873415,0.04339754562769728,50.0,0.04339754562769728,0.0,9.135183354630279,0.23868650095233504,0.02169877281384864,0.091,0.0,0.013887354427755141,0.02169877281384864,0.21698772813848638,0.0,0.02169877281384864,0.02169877281384864,100.0,0.13019263688309185,0.04339754562769728,7.724763121730116,1.584010415410951,0.4122766834631242,0.23868650095233504,4.535043518094366,1.6057091882247994,0.5858668659739134,0.0,0.08679509125539456,2.169877281384864,0.15189140969694048,7.000000000000001,45.02495358873593,39.80824096385539,45.31787951807226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45508,Emanuele Suagher,1203.3,Left Center Back,center back,10.097232610321615,77.03703703703704,3.6649214659685865,53.06122448979592,1.7950635751682873,25.0,0.0,0.0,0.07479431563201197,0.0,5.086013462976814,0.2243829468960359,0.0,0.0,0.0,0.016536882273747198,0.2243829468960359,0.0,0.0,0.0,0.0,0.0,0.07479431563201197,0.2243829468960359,8.077786088257293,1.4958863126402395,0.9723261032161556,0.2243829468960359,3.5153328347045627,1.7950635751682873,1.1219147344801796,0.0,0.5235602094240838,1.8698578908002992,0.2991772625280479,16.0,31.11443530291698,40.856971153846175,38.41923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7114,Gaetano Letizia,4511.52,Right Wing Back,full back,31.6589530801149,66.79269061121613,13.04660070220236,50.917431192660544,6.623045004787742,31.92771084337349,1.5560165975103732,24.358974358974358,0.6782636450686242,0.0,22.841525694222785,0.45882540695818697,0.059846792211937436,0.13,0.01994893073731248,0.012413680797159267,0.15959144589849983,0.0,0.0,1.5759655282476857,0.7381104372805617,46.835443037974684,2.9324928183849344,1.3166294286626234,12.867060325566548,1.7754548356208104,0.9575486753909989,0.9974465368656239,1.2767315671879986,5.266517714650494,0.7381104372805617,0.0,0.05984679221193743,2.9324928183849344,0.7181615065432492,24.489795918367346,94.73747207149695,58.26030743314375,48.09646241313983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7460,Isaac Cofie,3349.07,Right Defensive Midfield,midfielder,25.287617159390514,72.4760892667375,9.459342444320363,51.70454545454546,3.7084922082846874,36.95652173913043,0.18811192360864357,28.57142857142857,0.29560445138501135,0.026873131944091938,18.488714777535254,0.6449551666582065,0.10749252777636777,0.167,0.0,0.029904738668943914,0.4030969791613791,0.02687313194409194,0.02687313194409194,0.456843243049563,0.3493507152731952,76.47058823529412,0.37622384721728713,0.37622384721728713,18.327475985870702,1.5855147847014244,0.9943058819314017,0.8330670902668501,1.5048953888691485,4.595305562439721,1.2092909374841372,0.0,0.18811192360864357,3.574126548564228,0.5643357708259307,15.789473684210526,75.72848581845108,55.4661816891411,43.42707594038331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31273,Marco Crimi,1774.48,Right Center Midfield,midfielder,18.46174653983139,65.38461538461539,5.680537396871196,50.89285714285714,2.3837969433298767,48.93617021276596,0.3550335873044497,42.857142857142854,0.4057526712050854,0.050719083900635675,20.8962625670619,0.40575267120508546,0.15215725170190703,0.375,0.0,0.017248940926355892,0.20287633560254273,0.0,0.0,1.572291600919706,0.6086290068076281,38.70967741935484,0.7100671746088995,1.87660610432352,24.29444118840449,2.6373923628330553,1.0651007619133492,1.4708534331184346,0.6593480907082638,3.6010549569451333,2.2823587755286057,0.0,0.4564717551057211,4.209683963752761,0.9129435102114422,21.686746987951807,73.13691898471664,62.50804438280176,50.1029126213592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32608,Jerry Uche Mbakogu,2395.48,Center Forward,striker,17.0571242506721,64.53744493392071,2.4045285287291067,37.5,0.3757075826139229,50.0,0.8265566817506304,50.0,0.7889859234892381,0.07514151652278458,48.128141332843526,1.31497653914873,0.45084909913670745,0.343,0.07514151652278458,0.2122083735034315,0.30056606609113834,0.45084909913670745,0.0,1.3525472974101225,0.5635613739208843,41.66666666666667,1.9536794295923992,1.6906841217626531,9.204835774041111,1.164693506103161,0.15028303304556917,0.07514151652278458,1.1271227478417687,2.2542454956835374,1.427688813932907,0.0,0.0,5.785896772254413,0.18785379130696145,3.2467532467532463,101.44104730575918,82.19507407407404,38.91537037037034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7793,Kevin Lasagna,3212.08,Center Forward,striker,10.535229508605017,61.702127659574465,2.1854997384872106,32.05128205128205,0.7004806854125676,16.0,0.560384548330054,20.0,0.560384548330054,0.0280192274165027,28.83178501158128,1.1768075514931136,0.4483076386640433,0.381,0.1400961370825135,0.11381975786157257,0.3922691838310378,0.08405768224950812,0.0,0.7284999128290702,0.280192274165027,38.46153846153847,1.2608652337426216,0.5043460934970486,9.974844960274963,0.8685960499115838,0.0840576822495081,0.3642499564145351,0.560384548330054,1.3729421434086324,1.2048267789096163,0.0,0.0280192274165027,3.782595701227865,0.2241538193320216,5.9259259259259265,60.54955044706234,81.59921332716334,40.089079130032374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8653,José Mauri,360.0,Left Center Midfield,midfielder,37.0,90.54054054054053,8.0,78.125,3.0,66.66666666666666,0.0,0.0,1.25,0.0,38.0,1.75,0.25,0.143,0.0,0.0905334125,0.75,0.5,0.0,0.75,0.25,33.33333333333333,1.25,2.0,11.0,1.25,0.25,0.25,0.5,2.75,2.0,0.0,0.0,2.5,0.5,20.0,122.0,66.11024590163932,29.14303278688527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20300,Jérémy Ménez,786.48,Center Attacking Midfield,midfielder,19.11046689044858,75.44910179640718,3.66188587122368,65.625,1.25877326823314,45.45454545454545,0.80103753433018,0.0,0.45773573390296,0.0,26.43423863289594,0.68660360085444,0.45773573390296,0.667,0.22886786695148,0.20702146208422334,0.5721696673787,0.0,0.0,0.68660360085444,0.22886786695148,33.33333333333333,1.83094293561184,0.5721696673787,8.12480927677754,0.22886786695148,0.0,0.11443393347574,0.11443393347574,1.60207506866036,0.80103753433018,0.0,0.11443393347574,1.60207506866036,0.11443393347574,7.142857142857142,73.2377174244736,76.62515625,33.647499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387472,Lorenzo Pasciuti,2368.57,Right Midfield,midfielder,32.06998315439273,60.54502369668246,11.17129744951595,45.23809523809524,8.663455164930738,32.01754385964912,2.317854232722697,27.86885245901639,0.9499402593125809,0.11399283111750971,27.396277078574833,0.22798566223501943,0.07599522074500648,0.333,0.07599522074500648,0.01930658453835014,0.15199044149001295,0.03799761037250324,0.0,0.8739450385675744,0.5319665452150453,60.86956521739131,1.1019307008025938,0.6079617659600518,12.881189916278597,1.633897246017639,0.7979498178225679,0.9879378696850841,0.7979498178225679,4.407722803210375,1.2159235319201036,0.03799761037250324,0.15199044149001295,2.58383750533022,0.22798566223501943,8.823529411764707,93.8920952304555,68.65503844597336,55.82828814245257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7038,Manuel Locatelli,200.9,Center Defensive Midfield,midfielder,26.879044300647088,78.33333333333333,9.40766550522648,57.14285714285714,4.927824788451966,45.45454545454545,0.44798407167745147,0.0,0.0,0.0,23.74315579890493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959681433549029,0.44798407167745147,50.0,0.44798407167745147,0.0,7.1677451468392235,1.3439522150323544,0.0,0.0,1.3439522150323544,3.1358885017421603,0.8959681433549029,0.0,0.44798407167745147,0.8959681433549029,0.0,0.0,79.74116475858636,52.04269662921347,43.72752808988763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30829,Lorenzo Lollo,3401.5,Center Attacking Midfield,midfielder,18.521240629134205,69.85714285714286,6.059091577245333,47.59825327510917,1.9050418932823754,33.33333333333333,0.2645891518447744,30.0,0.2910480670292518,0.026458915184477436,19.103336763192708,0.9525209466411877,0.26458915184477433,0.278,0.07937674555343231,0.07564893942819342,0.3968837277671615,0.10583566073790975,0.026458915184477436,1.084815522563575,0.5556372188740262,51.21951219512195,1.0318976921946201,1.2171100984859622,24.844921358224312,2.1960899603116273,0.8202263707188006,1.5081581655152139,0.6879317947964133,3.995296192856093,2.2754667058650595,0.05291783036895487,0.3704248125826841,3.0692341613993825,0.423342642951639,13.793103448275861,67.60252829633986,63.80332681017612,41.76407045009788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25345,Anderson Hernanes de Carvalho Andrade,1588.4,Center Defensive Midfield,midfielder,38.019390581717445,88.22652757078987,8.61244019138756,75.0,2.94636111810627,67.3076923076923,0.39662553512969023,42.857142857142854,0.6799294887937547,0.05666079073281289,35.12969025434399,1.8698060941828254,0.8499118609921934,0.455,0.05666079073281288,0.05685648616847142,0.33996474439687735,0.0,0.0,1.2465373961218835,0.6232686980609418,50.0,1.6431629312515736,0.6799294887937547,8.329136237723494,0.9065726517250062,0.8499118609921933,0.5666079073281288,0.7365902795265675,3.626290606900025,1.529841349785948,0.0,0.2833039536640644,2.15311004784689,0.33996474439687735,15.789473684210526,119.10098212037269,64.12844909609899,39.62202664129405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
