player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
3834,Ivan Toney,124.35,Unknown,other,1.4475271411338964,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790108564535585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1712907117008444,0.0,0.0,0.7237635705669482,0.0,0.0,0.0,0.0,0.0,0.7237635705669482,0.0,0.0,11.58021712907117,76.56250000000001,39.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6560,Marc Muniesa Martínez,1846.75,Left Center Back,center back,27.193718695004737,82.07885304659499,8.431027480709353,61.27167630057804,3.118992825233518,34.375,0.4873426289427372,20.0,0.19493705157709487,0.0,20.468390415594964,0.14620278868282116,0.0,0.0,0.0,0.0027665174441586574,0.048734262894273725,0.0,0.0,0.5848111547312846,0.2924055773656423,50.0,0.9259509949912007,0.34113984025991606,8.967104372546364,1.6569649384053065,1.2670908352511168,0.9259509949912007,2.1930418302423176,2.3879788818194125,0.5360768918370109,0.0,0.09746852578854744,2.1930418302423176,0.4386083660484635,20.0,77.77988357926085,44.997556390977486,21.703696741854596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9551,Callum McManaman,813.77,Right Midfield,midfielder,10.949039654939357,72.72727272727273,1.9907344827162468,66.66666666666666,0.9953672413581234,0.0,1.2165599616599285,27.27272727272727,0.7741745210563182,0.1105963601509026,15.151701340673656,0.8847708812072207,0.11059636015090259,0.125,0.0,0.05756770354031237,0.22119272030180517,0.0,0.0,1.8801381225653442,1.327156321810831,70.58823529411765,2.5437162834707596,1.105963601509026,5.308625287243324,0.7741745210563182,0.1105963601509026,0.2211927203018052,0.1105963601509026,1.658945402263539,0.3317890804527078,0.0,0.0,1.105963601509026,0.3317890804527078,30.0,50.32134386866068,79.62813186813199,37.263516483516526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5602,Cristian Gamboa Luna,80.98,Unknown,other,14.448011854778958,69.23076923076923,3.334156581872067,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.559397382069646,1.111385527290689,0.0,0.0,0.0,0.032932482588293406,0.0,0.0,0.0,2.222771054581378,1.111385527290689,50.0,2.222771054581378,1.111385527290689,10.002469745616201,0.0,1.111385527290689,0.0,0.0,4.445542109162756,1.111385527290689,0.0,1.111385527290689,3.334156581872067,0.0,0.0,62.23758952827858,80.3160714285714,34.11250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4417,Ola Toivonen,941.77,Center Attacking Midfield,midfielder,24.94239570171061,72.03065134099617,5.638319334869449,44.06779661016949,1.242341548361065,46.15384615384615,0.19112946897862537,50.0,0.5733884069358761,0.19112946897862537,26.089172515582362,0.6689531414251887,0.19112946897862534,0.286,0.0,0.03902194650498529,0.09556473448931267,0.28669420346793806,0.0,0.28669420346793806,0.09556473448931269,33.33333333333333,0.7645178759145015,0.9556473448931269,10.894379731781646,0.9556473448931269,0.0,1.1467768138717522,0.8600826104038142,2.2935536277435045,1.242341548361065,0.0,0.09556473448931269,4.778236724465634,0.28669420346793806,6.0,74.73162237064251,63.506905370844,42.566240409207154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42699,Gabriel Imuetinyan Agbonlahor,1480.38,Center Forward,striker,14.165281887083045,68.6695278969957,2.431808049284643,35.0,0.6079520123211607,20.0,0.6079520123211607,30.0,0.6687472135532768,0.12159040246423215,30.762371823450735,0.6687472135532768,0.3647712073926965,0.545,0.060795201232116076,0.08724691040813844,0.18238560369634824,0.18238560369634824,0.0,0.790337616017509,0.3647712073926964,46.15384615384615,1.7022656344992502,1.0335184209459733,11.064726624245125,0.790337616017509,0.1823856036963482,0.2431808049284643,0.4863616098569286,1.8238560369634822,1.4590848295707857,0.0,0.0,4.6812304948729375,0.060795201232116076,1.2987012987012987,68.39460138613059,77.38542222222219,37.12977777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,Jan Vertonghen,4078.57,Left Center Back,center back,33.67356696096916,87.48361730013107,8.694223710761369,65.98984771573603,3.0231183968891053,39.416058394160586,0.02206655764152632,100.0,0.1103327882076316,0.0,25.95027178643495,0.19859901877373687,0.022066557641526315,0.111,0.0,0.014877257516727676,0.06619967292457896,0.08826623056610526,0.0,0.2206655764152632,0.2206655764152632,100.0,0.9267954209441054,0.5295973833966316,4.1485128366069475,1.1695275550008948,0.6178636139627369,0.28686524933984214,3.552715780285737,2.2728554370772107,0.4633977104720527,0.0,0.08826623056610527,1.9859901877373687,0.2647986916983158,13.333333333333334,95.15099655026148,40.46862244897949,24.93508812615944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041,Ciaran Clark,2417.45,Left Center Back,center back,21.74191813687977,76.1986301369863,7.185257192496226,45.07772020725388,3.9835363709694103,27.102803738317753,0.07445862375643758,50.0,0.11168793563465636,0.0,15.561852365095453,0.3722931187821879,0.07445862375643758,0.2,0.03722931187821879,0.045824958469461635,0.03722931187821879,0.2978344950257503,0.0,0.2978344950257503,0.22337587126931271,75.0,0.8190448613208133,0.37229311878218785,6.477900266810069,1.377484539494095,1.1913379801030013,0.2978344950257503,4.579205361020911,2.122070777058471,0.6328983019297194,0.0,0.18614655939109392,2.233758712693127,0.03722931187821879,1.6666666666666667,65.11406647500466,41.75963407661528,26.091309319611206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42701,Kieran Richardson,1177.73,Left Back,full back,26.517113430073106,74.92795389048992,7.6418194322977255,60.0,2.9038913842731358,39.473684210526315,1.222691109167636,25.0,0.22925458296893175,0.1528363886459545,20.02156691262004,0.5349273602608408,0.1528363886459545,0.286,0.0,0.011772723527463851,0.1528363886459545,0.0,0.0,0.917018331875727,0.611345554583818,66.66666666666666,1.2991093034906134,0.22925458296893175,9.705110679018112,0.917018331875727,0.6877637489067953,0.38209097161488625,1.528363886459545,2.5982186069812268,1.3755274978135905,0.0,0.305672777291909,2.445382218335272,0.5349273602608408,21.875,75.04266682516366,57.72423625254589,12.38289205702647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,Ben Davies,2199.95,Left Back,full back,36.40991840723653,75.28089887640449,10.677515398077231,54.406130268199234,4.377372213004842,34.57943925233645,1.1454805791040708,39.285714285714285,0.5727402895520354,0.08182004136457648,24.259642264596927,0.3681901861405941,0.08182004136457648,0.222,0.0,0.0229362774699425,0.12273006204686472,0.0,0.0,0.4091002068228824,0.24546012409372944,60.0,1.7591308893383943,0.4091002068228824,7.936544012363918,1.2273006204686472,0.4500102275051706,0.8182004136457648,2.8227914270778887,2.659151344348736,0.7772903929634766,0.0,0.12273006204686472,2.6182413236664472,0.16364008272915295,6.25,93.9294074865338,61.97817944250872,10.93214285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16067,Josh Onomah,497.37,Unknown,other,8.866638518607877,65.3061224489796,1.4476144520176126,87.5,0.9047590325110079,40.0,1.266662645515411,14.285714285714285,0.0,0.0,11.038060196634296,0.5428554195066048,0.3619036130044031,0.667,0.0,0.03461765088364799,0.0,0.0,0.0,0.7238072260088063,0.36190361300440316,50.0,1.0857108390132095,0.18095180650220158,4.885698775559442,0.5428554195066048,0.0,0.36190361300440316,0.0,0.7238072260088063,0.18095180650220158,0.0,0.0,0.9047590325110079,0.36190361300440316,40.0,32.752276976898486,81.29944751381223,50.52154696132595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,Maya Yoshida,1987.3,Left Center Back,center back,25.678055653399085,77.77777777777779,7.880038242842048,51.14942528735632,4.347607306395613,35.41666666666667,0.18115030443315053,25.0,0.09057515221657526,0.0,17.481004377799024,0.09057515221657526,0.09057515221657526,1.0,0.04528757610828763,0.023837543199315653,0.04528757610828763,0.04528757610828763,0.0,0.36230060886630105,0.2717254566497258,75.0,0.18115030443315053,0.3170130327580134,4.528757610828763,1.2680521310320536,0.860463946057465,0.3170130327580134,2.8078297187138332,1.6756403160066422,0.36230060886630105,0.0,0.0,1.4039148593569166,0.09057515221657526,6.451612903225806,69.06355356513863,46.008524590163915,43.38399999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3668,Theo Walcott,2192.87,Left Wing,winger,13.667020844828922,74.77477477477478,2.2162736505127985,53.70370370370371,0.6977157788651402,11.76470588235294,0.8208420927825179,25.0,0.5335473603086366,0.08208420927825179,24.748389097392913,1.8879368133997911,0.9029263020607696,0.478,0.2052105231956295,0.2750041095413773,0.5335473603086367,0.24625262783475538,0.0,1.970021022678043,1.0670947206172732,54.166666666666664,2.1341894412345463,1.149178929895525,6.238399905147136,0.8208420927825179,0.36937894175213304,0.36937894175213304,0.36937894175213304,2.4214841737084276,0.12312631391737769,0.0,0.0,1.5185578716476582,0.20521052319562946,13.513513513513514,68.29406211950548,78.1619591346153,37.500180288461515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7745,Steven Berghuis,713.5,Unknown,other,14.253679046951646,65.48672566371681,5.297827610371408,45.23809523809524,3.2796075683251575,50.0,1.6398037841625788,30.76923076923077,0.756832515767344,0.25227750525578135,15.515066573230554,0.8829712683952348,0.5045550105115627,0.571,0.0,0.06547353672740013,0.37841625788367206,0.0,0.0,0.6306937631394534,0.5045550105115627,80.0,1.6398037841625788,0.5045550105115627,7.56832515767344,0.6306937631394534,0.25227750525578135,1.0091100210231254,0.12613875262789068,2.2704975473020323,1.3875262789067975,0.0,0.25227750525578135,1.3875262789067975,0.0,0.0,50.70777855641205,77.69776119402992,57.46368159203983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11333,Adama Traoré Diarra,689.95,Unknown,other,6.913544459743459,50.943396226415096,0.9131096456264947,57.14285714285714,1.0435538807159939,25.0,2.217551996521487,11.76470588235294,0.0,0.13044423508949923,14.479310094934416,0.26088847017899847,0.0,0.0,0.0,0.016291377491122545,0.0,0.0,0.0,4.435103993042974,2.7393289368794838,61.76470588235294,4.435103993042974,1.6957750561634901,3.6524385825059786,0.6522211754474961,0.0,0.0,0.0,2.217551996521487,0.5217769403579969,0.0,0.13044423508949923,0.6522211754474961,0.0,0.0,49.43836509892021,77.92242744063323,61.87387862796835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,Tyrone Mings,11.25,Unknown,other,16.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,59.4375,9.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6296,Joe Dodoo,81.08,Unknown,other,6.660088801184016,50.0,3.330044400592008,0.0,1.110014800197336,0.0,0.0,0.0,0.0,0.0,13.320177602368032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110014800197336,1.110014800197336,5.5500740009866805,0.0,0.0,1.110014800197336,0.0,0.0,2.220029600394672,0.0,0.0,2.220029600394672,0.0,0.0,32.190429205722744,71.61379310344829,68.01724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4826,Yohan Benalouane,294.65,Unknown,other,5.498048532156797,55.55555555555556,3.054471406753776,50.0,1.527235703376888,20.0,0.0,0.0,0.0,0.0,2.4435771254030207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4435771254030207,0.6108942813507552,0.9163414220261328,0.3054471406753776,1.527235703376888,0.6108942813507552,0.9163414220261328,0.0,0.3054471406753776,0.3054471406753776,0.0,0.0,14.661462752418124,54.520833333333314,63.66249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,Joe Gomez,653.2,Left Back,full back,37.614819350887934,79.85347985347985,10.471524800979791,64.47368421052632,4.409063074096754,34.375,0.964482547458665,14.285714285714285,0.27556644213104714,0.13778322106552357,24.938763012859766,0.13778322106552357,0.0,0.0,0.0,0.00222304657072872,0.0,0.0,0.0,1.1022657685241886,0.5511328842620943,50.0,1.5156154317207593,0.27556644213104714,7.1647274954072255,1.5156154317207593,1.1022657685241886,0.6889161053276178,2.893447642375995,4.960195958358849,1.3778322106552356,0.0,0.27556644213104714,3.169014084507042,0.8266993263931414,26.08695652173913,107.19534598897734,57.10372750642669,15.397814910025733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3595,Manuel Lanzini,2651.65,Center Attacking Midfield,midfielder,37.98012558218468,86.59517426273459,8.824694058416458,76.92307692307693,2.0025267286406576,47.45762711864407,0.8145871438538269,41.66666666666667,1.0861161918051025,0.06788226198781891,39.77900552486188,1.6291742877076536,0.3394113099390945,0.208,0.16970565496954726,0.1169795563064507,0.27152904795127564,0.0,0.0,2.918937265476213,1.730997680689382,59.30232558139535,3.7335244093300397,1.3237041087624686,9.435634416306828,0.8485282748477363,0.8485282748477363,1.0861161918051025,0.16970565496954726,5.125110780080328,0.4412347029208229,0.0,0.06788226198781891,2.1382912526162956,0.20364678596345673,9.523809523809524,133.35470367507025,67.96940697378476,33.11893611606014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,Dimitri Payet,3896.15,Left Wing,winger,36.31277029888479,70.16539440203562,9.932882460890879,53.25581395348837,8.108004055285345,41.5954415954416,2.8874658316543256,30.4,2.3099726653234605,0.2771967198388152,35.7121774059007,1.5938811390731875,0.6467923462905688,0.406,0.20789753987911144,0.11705625631893017,0.48509425971792663,0.0,0.0230997266532346,2.5409699318558063,1.7324794989925951,68.18181818181817,3.4187595446787213,1.039487699395557,6.9992171759300845,0.7622909795567419,0.41579507975822283,0.692991799597038,0.09239890661293841,3.9962527110095865,0.346495899798519,0.0,0.023099726653234603,1.0856871527020264,0.23099726653234604,21.27659574468085,118.7556947242791,76.3195292744605,30.650476560980373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,Diafra Sakho,2094.58,Center Forward,striker,15.46849487725463,63.05555555555556,2.964794851473804,30.434782608695656,1.0742010331426826,32.0,0.988264950491268,26.08695652173913,0.5156164959084877,0.04296804132570731,37.854844407948136,1.976529900982536,0.8163927851884387,0.413,0.2148402066285365,0.3159055038193815,0.6874886612113168,0.4726484545827803,0.0,2.148402066285365,0.9452969091655606,44.0,2.3632422729139018,1.3320092810969264,10.956850538055363,1.0312329918169754,0.25780824795424384,0.25780824795424384,0.9023288678398534,3.3085391820794623,0.8593608265141461,0.0,0.04296804132570731,6.874886612113169,0.30077628927995115,4.375,93.67033009004193,80.61550458715602,45.20275229357793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20066,Darren Randolph,874.53,Goalkeeper,goalkeeper,19.759184933621487,54.166666666666664,14.716476278686837,41.95804195804196,14.51065143562828,41.843971631205676,0.0,0.0,0.0,0.0,7.821344036225172,0.10291242152927858,0.0,0.0,0.0,0.00520284923330246,0.0,0.10291242152927858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10291242152927858,2.9844602243490788,0.0,0.0,0.0,0.0,0.0,0.0,47.03097663888031,10.108971553610496,40.344201312910286,7.100957085520222,1.3378614798806214,1.234949058351343,0.0,0.8232993722342287,0.10291242152927858,0.10291242152927858,0.10291242152927858,18.84057971014493,0.0,100.0,100.0,100.0
4273,Reece Oxford,439.13,Center Defensive Midfield,midfielder,11.68218978434632,82.45614035087719,2.6643590736228453,46.15384615384615,1.2297041878259285,16.666666666666664,0.0,0.0,0.0,0.0,8.812880012752487,0.2049506979709881,0.0,0.0,0.0,0.014408673513538132,0.0,0.2049506979709881,0.0,0.0,0.0,0.0,0.0,0.20495069797098808,6.353471637100631,1.4346548857969166,1.2297041878259285,0.40990139594197617,1.4346548857969166,1.2297041878259285,0.40990139594197617,0.0,0.0,1.8445562817388927,0.40990139594197617,22.22222222222222,35.04656935303896,48.0842105263158,39.842105263157904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4837,Josh Cullen,53.48,Unknown,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6828721017202692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6828721017202692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3657442034405385,50.2,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,Matt Targett,1556.67,Left Back,full back,32.08772572221473,74.23423423423424,10.233382797895509,60.451977401129945,4.5096263177166644,53.84615384615385,1.56102449459423,40.74074074074074,0.23126288808803408,0.05781572202200852,22.085605812407255,0.17344716606602556,0.05781572202200851,0.333,0.0,0.008338319643855152,0.11563144404401703,0.0,0.0,0.2890786101100426,0.17344716606602556,60.0,0.9250515523521363,0.7516043862861107,7.111333808707048,1.5032087725722214,0.9828672743741448,0.7516043862861107,2.2548131588583322,3.3533118772764943,0.23126288808803408,0.0,0.05781572202200852,1.7344716606602555,0.17344716606602556,10.0,86.26105725683671,62.96193029490615,9.161796246648814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,Rhu-endly Martina,1828.72,Right Back,full back,28.593770506146374,72.63339070567987,10.827245286320485,55.45454545454545,4.626186622336935,46.808510638297875,1.624086792948073,36.36363636363637,0.5413622643160243,0.04921475130145675,18.849249748457936,0.14764425390437028,0.09842950260291351,0.667,0.049214751301456756,0.006158534313618268,0.09842950260291351,0.0,0.0,0.24607375650728378,0.14764425390437025,60.0,1.033509777330592,0.590577015617481,8.612581477754931,1.427227787742246,1.5256572903451593,0.49214751301456755,1.9685900520582702,2.3130933111684673,0.7382212695218513,0.0,0.04921475130145675,2.4115228137713807,0.34450325911019725,14.285714285714285,77.36558904589002,63.98784987277348,67.21176844783719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,Shane Long,3364.77,Center Forward,striker,17.35928458705944,64.40677966101694,2.8887561408357776,33.33333333333333,1.1234051658805801,21.428571428571427,1.1769006499701318,29.545454545454547,0.8024322613432716,0.10699096817910288,33.94288465482039,1.6851077488208703,0.668693551119393,0.397,0.2674774204477572,0.21356549101275862,0.5082070988507387,0.5884503249850658,0.0,0.7756845192984959,0.32097290453730865,41.37931034482759,0.9896664556567016,1.2036483920149075,9.602439394074484,0.9094232295223745,0.4012161306716358,0.5617025829402901,0.48145935680596297,1.9525851692686276,1.1234051658805801,0.0,0.05349548408955144,4.440125179432769,0.21398193635820575,4.819277108433735,79.73501903547643,82.04434753438463,38.75327071452546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,José Manuel Jurado Marín,2429.68,Left Midfield,midfielder,38.33838200915347,80.28985507246377,7.3713410819531795,64.82412060301507,3.111520858713905,40.476190476190474,1.2594251094794378,29.411764705882355,1.4446346844028843,0.0,42.26482499753054,1.3335089394488164,0.37041914984689345,0.278,0.0,0.0587147175385236,0.48154489480096146,0.037041914984689346,0.0,3.185604688683284,1.9261795792038459,60.46511627906976,3.4819400085607985,1.6298442593263311,12.705376839748444,1.3705508544335057,0.6297125547397189,0.9260478746172336,0.3333772348622041,5.778538737611537,0.5556287247703402,0.0,0.07408382996937869,2.5558921339435647,0.4445029798162721,17.391304347826086,136.68466629350368,70.7091056910569,24.684661246612475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4840,Massadio Haïdara,872.52,Left Back,full back,32.90468986384266,77.74294670846395,10.211800302571861,64.64646464646465,3.300783936184844,28.125,0.825195984046211,37.5,0.3094484940173291,0.0,23.62123504332279,0.3094484940173291,0.0,0.0,0.0,0.004530293099298584,0.10314949800577637,0.0,0.0,0.9283454820519874,0.6188969880346582,66.66666666666666,2.578737450144409,1.0314949800577637,8.148810342456333,1.13464447806354,1.13464447806354,0.3094484940173291,1.9598404621097512,3.0944849401732912,1.13464447806354,0.0,0.10314949800577637,1.7535414660981983,0.4125979920231055,23.52941176470588,91.80305322514097,58.50044943820228,10.249213483146082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,Rolando Aarons,859.08,Left Back,full back,17.80974996507892,82.35294117647058,3.142897052660986,56.666666666666664,1.8857382315965916,61.111111111111114,1.152395585975695,36.36363636363637,0.3142897052660986,0.10476323508869953,15.71448526330493,0.20952647017739906,0.10476323508869953,0.5,0.10476323508869953,0.015820787470317083,0.10476323508869953,0.0,0.0,2.0952647017739907,0.8381058807095962,40.0,2.409554407040089,0.9428691157982958,10.162033803603855,0.8381058807095962,0.8381058807095962,0.6285794105321972,0.7333426456208968,2.933370582483587,0.9428691157982958,0.0,0.0,2.6190808772174883,0.4190529403547981,16.0,61.286492526889226,57.7731623931624,16.63623931623935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,Wilfredo Daniel Caballero,524.9,Goalkeeper,goalkeeper,15.602971994665651,56.043956043956044,10.287673842636693,35.0,10.116212611926082,33.89830508474576,0.0,0.0,0.0,0.0,6.344065536292628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17146123071061156,0.0,0.0,0.17146123071061156,0.0,1.886073537816727,0.0,0.0,0.0,0.0,0.0,0.0,37.89293198704515,8.461085972850674,40.261990950226235,6.858449228424463,2.400457229948562,0.8573061535530578,0.0,0.17146123071061156,0.5143836921318347,0.17146123071061156,0.0,35.0,0.0,100.0,66.66666666666666,100.0
9958,Steven Caulker,463.07,Right Center Back,center back,15.548405208715744,70.0,5.247586757941564,40.74074074074074,2.5266158464163087,23.076923076923077,0.0,0.0,0.19435506510894682,0.0,11.466948841427861,0.7774202604357873,0.38871013021789363,0.5,0.0,0.06313298648152546,0.19435506510894682,0.5830651953268404,0.0,0.19435506510894682,0.19435506510894682,100.0,0.38871013021789363,0.0,2.1379057161984147,0.971775325544734,0.19435506510894682,0.19435506510894682,3.4983911719610425,1.3604854557626276,0.0,0.0,0.0,1.943550651089468,0.0,0.0,45.6734403006025,54.00851063829789,58.15957446808512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16932,Youssouf Chafiq Mulumbu Ngangu,537.58,Left Defensive Midfield,midfielder,27.12154470032367,88.27160493827161,5.524759105621488,75.75757575757575,1.506752483351315,55.55555555555556,0.16741694259459056,0.0,0.16741694259459056,0.0,19.420365340972506,0.5022508277837717,0.16741694259459056,0.333,0.0,0.030681938037129357,0.3348338851891811,0.16741694259459056,0.0,1.506752483351315,1.0045016555675432,66.66666666666666,0.8370847129729527,1.0045016555675432,17.7461959150266,1.1719185981621338,0.8370847129729527,1.6741694259459055,1.3393355407567245,5.189925220432308,1.1719185981621338,0.0,0.16741694259459056,4.855091335243126,1.1719185981621338,24.137931034482758,84.21072212507904,56.13797216699805,37.854671968190864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,Thibaut Courtois,3324.73,Goalkeeper,goalkeeper,17.270575354991234,57.993730407523515,10.31361945180511,32.808398950131235,10.503108523098117,33.24742268041237,0.0,0.0,0.0,0.0,6.415558556634674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812096019827174,0.10827946931028987,0.027069867327572467,0.0,0.0,0.05413973465514493,3.0318251406881163,0.05413973465514493,0.05413973465514493,0.0,0.0,0.0,0.0,42.55383143894392,7.86323155216282,39.10737913485995,7.823191657668443,1.8136811109473552,0.7308864178444566,0.0,0.8120960198271739,0.5684672138790218,0.18948907129300727,0.13534933663786233,23.18339100346021,0.0,96.66666666666667,61.904761904761905,100.0
4347,Jordan Amavi,1382.75,Left Back,full back,34.4313867293437,75.23629489603024,8.135960947387453,54.400000000000006,4.6212258181160735,38.028169014084504,2.212981377689387,23.52941176470588,0.3905261254745977,0.13017537515819924,24.472970529741456,0.2603507503163985,0.0,0.0,0.0,0.004892716951003435,0.0,0.0,0.0,3.1892966913758816,1.1715783764237933,36.734693877551024,2.8638582534803834,0.9112276261073947,10.023503887181342,1.4319291267401917,0.9112276261073947,1.2366660640028928,2.538419815584885,3.905261254745977,1.1715783764237933,0.0,0.13017537515819924,3.7099981920086784,0.5857891882118966,15.789473684210526,103.3592478756102,60.085516372795965,9.262153652392964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30702,Brendan Joel Zibusiso Galloway,1819.57,Left Back,full back,26.066598152310714,80.45540796963947,4.946223558313228,61.0,1.4344048319108362,27.586206896551722,0.2967734134987937,33.33333333333333,0.19784894233252914,0.049462235583132286,19.784894233252913,0.4451601202481905,0.0,0.0,0.0,0.04643483609314289,0.19784894233252914,0.049462235583132286,0.0,0.692471298163852,0.14838670674939686,21.428571428571427,1.4838670674939685,1.4838670674939685,12.019323246701145,1.6322537742433654,0.5440845914144551,0.8903202404963811,1.4344048319108362,3.2150453129035985,0.5935468269975874,0.0,0.09892447116626457,3.116120841737334,0.5440845914144551,17.46031746031746,78.24925669251527,59.656005056889875,10.749115044247807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
